"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root1",1,"b6",6.15293219821764e-05,0.0208317829117071,7e-04,0.114120707319229
"root1",1,"b7",0.000118102869802627,0.0208317829117071,7e-04,0.114120707319229
"root1",1,"b8",3.10674287724047e-05,0.0208317829117071,7e-04,0.114120707319229
"root1",1,"b9",6.57616998499459e-05,0.0208317829117071,7e-04,0.114120707319229
"root1",1,"b0",8.31023486525852e-05,0.0208317829117071,8e-04,0.114120707319229
"root1",1,"b1",8.9874092712592e-05,0.0208317829117071,8e-04,0.114120707319229
"root1",1,"b2",3.6591579178324e-05,0.0208317829117071,8e-04,0.114120707319229
"root1",1,"b3",3.6591579178324e-05,0.0208317829117071,8e-04,0.114120707319229
"root1",1,"b4",3.55014348435661e-05,0.0208317829117071,8e-04,0.114120707319229
"root1",1,"b5",8.35635079633061e-05,0.0208317829117071,8e-04,0.114120707319229
"root1",1,"b6",6.40490856994067e-05,0.0208317829117071,8e-04,0.114120707319229
"root1",1,"b7",0.000122109362799624,0.0208317829117071,8e-04,0.114120707319229
"root1",1,"b8",3.1433668255067e-05,0.0208317829117071,8e-04,0.114120707319229
"root1",1,"b9",6.87745716635375e-05,0.0208317829117071,8e-04,0.114120707319229
"root1",1,"b0",8.71227941127555e-05,0.0208317829117071,9e-04,0.114120707319229
"root1",1,"b1",9.4257850888921e-05,0.0208317829117071,9e-04,0.114120707319229
"root1",1,"b2",3.69850773368455e-05,0.0208317829117071,9e-04,0.114120707319229
"root1",1,"b3",3.69850773368455e-05,0.0208317829117071,9e-04,0.114120707319229
"root1",1,"b4",3.59864973261518e-05,0.0208317829117071,9e-04,0.114120707319229
"root1",1,"b5",8.80238183324409e-05,0.0208317829117071,9e-04,0.114120707319229
"root1",1,"b6",6.63405584404011e-05,0.0208317829117071,9e-04,0.114120707319229
"root1",1,"b7",0.00012592759384293,0.0208317829117071,9e-04,0.114120707319229
"root1",1,"b8",3.17457146264171e-05,0.0208317829117071,9e-04,0.114120707319229
"root1",1,"b9",7.15510602523566e-05,0.0208317829117071,9e-04,0.114120707319229
"root1",1,"b0",9.09415958554644e-05,0.0208317829117071,0.001,0.114120707319229
"root1",1,"b1",9.8436563962101e-05,0.0208317829117071,0.001,0.114120707319229
"root1",1,"b2",3.73348394758509e-05,0.0208317829117071,0.001,0.114120707319229
