"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
6505,6567,74,0.6656,0.3076,-14.2188,0.831,0.345,-14.3246,0.0642,0.199873860221891,0.4314,0.3922,0.1961,37.6589,2,"Tomato_60_4"
6474,6568,57,-4.1538,1.9887,-15.5278,-4.2619,2.0394,-15.6883,0.0319,0.20004087082394,0.4314,0.3922,0.1961,37.6608,2,"Tomato_60_4"
6519,6569,58,3.2918,-4.8525,-19.0769,3.292,-4.8823,-19.2747,0.0572,0.200032297392197,0.4314,0.3922,0.1961,37.6759,2,"Tomato_60_4"
6331,6570,25,4.607,-0.9471,-23.1519,4.6584,-0.9497,-23.3452,0.0698,0.200034022106238,0.4314,0.3922,0.1961,37.6785,2,"Tomato_60_4"
6547,6571,72,-1.6345,-3.6044,-15.1189,-1.7893,-3.7036,-15.1976,0.07,0.199993424891919,0.4314,0.3922,0.1961,37.6792,2,"Tomato_60_4"
6497,6572,40,-3.2017,4.236,-25.0671,-3.2341,4.2595,-25.263,0.0579,0.199947042988889,0.4314,0.3922,0.1961,37.6811,2,"Tomato_60_4"
6465,6573,19,5.2503,2.2748,-16.2055,5.2692,2.3265,-16.3978,0.0472,0.200023473622472,0.4314,0.3922,0.1961,37.6837,2,"Tomato_60_4"
6496,6574,51,-4.6834,0.9118,-17.35,-4.6567,0.8919,-17.5472,0.0669,0.199991849833936,0.4314,0.3922,0.1961,37.6841,2,"Tomato_60_4"
6543,6575,73,-0.7148,-2.0172,-14.875,-0.7409,-2.1615,-15.011,0.0422,0.199999249998593,0.4314,0.3922,0.1961,37.6848,2,"Tomato_60_4"
6409,6576,15,1.9875,-4.0812,-10.7333,2.0082,-4.0944,-10.9318,0.0627,0.200012449612519,0.4314,0.3922,0.1961,37.6918,2,"Tomato_60_4"
6527,6577,63,2.7758,2.6166,-17.6963,2.8403,2.6061,-17.8853,0.084,0.199978748870974,0.4314,0.3922,0.1961,37.6935,2,"Tomato_60_4"
6504,6578,28,9.5555,1.3401,-24.2729,9.6248,1.331,-24.4603,0.0331,0.200010149742457,0.4314,0.3922,0.1961,37.6965,2,"Tomato_60_4"
6507,6579,55,4.7934,-2.7325,-20.3503,4.8006,-2.7575,-20.5486,0.09,0.199999324998861,0.4314,0.3922,0.1961,37.7002,2,"Tomato_60_4"
6476,6580,41,3.1039,3.5354,-25.0405,3.1189,3.5259,-25.2398,0.0948,0.200089330050353,0.4314,0.3922,0.1961,37.703,2,"Tomato_60_4"
6526,6581,48,-2.1742,-1.6801,-22.4733,-2.1986,-1.6947,-22.6712,0.0773,0.199932313546361,0.4314,0.3922,0.1961,37.7117,2,"Tomato_60_4"
6472,6582,24,8.1554,-5.4086,-19.6921,8.1943,-5.416,-19.8882,0.0501,0.200057941606927,0.4314,0.3922,0.1961,37.7125,2,"Tomato_60_4"
6528,6583,67,2.4544,-2.1917,-15.4108,2.5316,-2.3027,-15.5582,0.0625,0.200018999097585,0.4314,0.3922,0.1961,37.7127,2,"Tomato_60_4"
6447,6584,44,-2.2679,1.4702,-18.8063,-2.2516,1.5007,-19.0032,0.0778,0.199913856448221,0.4314,0.3922,0.1961,37.7149,2,"Tomato_60_4"
6446,6585,46,0.3259,-3.7818,-11.7493,0.345,-3.7758,-11.9483,0.0917,0.200004524948812,0.4314,0.3922,0.1961,37.7173,2,"Tomato_60_4"
6488,6586,21,-0.8333,-2.7666,-21.8647,-0.7707,-2.7627,-22.0547,0.0682,0.200084906977014,0.4314,0.3922,0.1961,37.7187,2,"Tomato_60_4"
6510,6587,36,3.003,-0.1783,-22.4724,2.9294,-0.2192,-22.6538,0.0646,0.199989324715096,0.4314,0.3922,0.1961,37.7217,2,"Tomato_60_4"
6563,6588,69,-1.2783,2.0442,-20.9326,-1.2376,2.0495,-21.1284,0.0755,0.200055542287634,0.4314,0.3922,0.1961,37.7222,2,"Tomato_60_4"
6545,6589,64,-0.579,3.0399,-19.306,-0.6462,3.0677,-19.4923,0.0681,0.199990924794101,0.4314,0.3922,0.1961,37.7251,2,"Tomato_60_4"
6558,6590,61,1.836,-6.957,-22.0692,1.8728,-6.9495,-22.2656,0.0714,0.199958620719388,0.4314,0.3922,0.1961,37.7253,2,"Tomato_60_4"
6521,6591,37,5.1054,0.5028,-24.9868,5.1318,0.5038,-25.185,0.0736,0.199952994476202,0.4314,0.3922,0.1961,37.7256,2,"Tomato_60_4"
6454,6592,13,1.5677,-0.6595,-35.3527,1.6017,-0.6861,-35.548,0.0528,0.200014124501249,0.4314,0.3922,0.1961,37.7275,2,"Tomato_60_4"
6556,6593,75,0.5128,0.3056,-14.321,0.6866,0.3671,-14.3986,0.0855,0.200026123293934,0.4314,0.3922,0.1961,37.7287,2,"Tomato_60_4"
6525,6594,31,3.6772,6.7887,-22.7067,3.7353,6.8038,-22.8975,0.0701,0.200020648934053,0.4314,0.3922,0.1961,37.7338,2,"Tomato_60_4"
6561,6595,71,-0.4107,-2.8307,-16.7434,-0.3453,-2.8426,-16.932,0.0544,0.199971823015141,0.4314,0.3922,0.1961,37.7356,2,"Tomato_60_4"
6512,6596,34,-7.1565,-5.6194,-32.2341,-7.2104,-5.607,-32.4263,0.0908,0.199999524999436,0.4314,0.3922,0.1961,37.7374,2,"Tomato_60_4"
6469,6597,8,-0.3988,-5.8821,-28.8457,-0.4161,-5.8633,-29.044,0.0623,0.199939040709912,0.4314,0.3922,0.1961,37.7393,2,"Tomato_60_4"
6553,6598,60,6.0989,-1.6741,-22.7199,6.0804,-1.7025,-22.9171,0.0446,0.20009160402176,0.4314,0.3922,0.1961,37.7473,2,"Tomato_60_4"
6559,6599,53,14.5147,7.313,-19.7858,14.5091,7.3042,-19.9855,0.0485,0.199972223071106,0.4314,0.3922,0.1961,37.7484,2,"Tomato_60_4"
6552,6600,68,2.4606,-0.3736,-17.1,2.4795,-0.3421,-17.2966,0.0633,0.200002549983744,0.4314,0.3922,0.1961,37.7523,2,"Tomato_60_4"
6542,6601,43,1.5277,-6.0802,-26.586,1.5452,-6.0279,-26.7782,0.0592,0.199955945147925,0.4314,0.3922,0.1961,37.7548,2,"Tomato_60_4"
6349,6602,29,-1.4872,-2.8963,-18.4457,-1.4367,-2.9003,-18.6392,0.0617,0.200021248871214,0.4314,0.3922,0.1961,37.7562,2,"Tomato_60_4"
6571,6603,72,-1.7893,-3.7036,-15.1976,-1.9462,-3.7999,-15.2757,0.07,0.19997727370879,0.4314,0.3922,0.1961,37.7601,2,"Tomato_60_4"
6554,6604,65,-1.5091,5.4246,-16.6527,-1.6213,5.4436,-16.8172,0.0677,0.200025223409449,0.4314,0.3922,0.1961,37.7672,2,"Tomato_60_4"
6530,6605,45,-8.0793,-4.5034,-18.0648,-8.0285,-4.4614,-18.2536,0.052,0.199975198462207,0.4314,0.3922,0.1961,37.7693,2,"Tomato_60_4"
6546,6606,38,1.7587,-1.6532,-27.2981,1.7647,-1.7408,-27.4778,0.0586,0.200004624946522,0.4314,0.3922,0.1961,37.7754,2,"Tomato_60_4"
6514,6607,42,-2.4913,5.9816,-15.7993,-2.3967,5.9043,-15.9577,0.0683,0.200037521480347,0.4314,0.3922,0.1961,37.7765,2,"Tomato_60_4"
6560,6608,54,1.0802,6.4111,-22.9969,1.1584,6.4095,-23.181,0.0568,0.200026523241295,0.4314,0.3922,0.1961,37.7776,2,"Tomato_60_4"
6544,6609,70,1.1608,-0.9179,-15.0211,1.2275,-0.901,-15.2089,0.0803,0.2000083498257,0.4314,0.3922,0.1961,37.7798,2,"Tomato_60_4"
6575,6610,73,-0.7409,-2.1615,-15.011,-0.7827,-2.3007,-15.1484,0.0422,0.200006599891104,0.4314,0.3922,0.1961,37.7814,2,"Tomato_60_4"
6481,6611,14,3.2629,7.0055,-15.0964,3.2692,6.9996,-15.2963,0.0743,0.200086256399585,0.4314,0.3922,0.1961,37.7867,2,"Tomato_60_4"
6551,6612,59,2.204,-2.7788,-19.6462,2.2427,-2.7875,-19.8422,0.0576,0.199973448237508,0.4314,0.3922,0.1961,37.7871,2,"Tomato_60_4"
6499,6613,66,-2.1266,0.45,-13.7075,-2.3057,0.4825,-13.7903,0.0462,0.199972248074577,0.4314,0.3922,0.1961,37.7908,2,"Tomato_60_4"
6564,6614,62,0.8617,4.169,-20.2383,0.9221,4.1037,-20.4175,0.0542,0.200062215323135,0.4314,0.3922,0.1961,37.7946,2,"Tomato_60_4"
6548,6615,56,-1.1312,0.4036,-21.5084,-1.1327,0.3791,-21.7069,0.0721,0.200011874647481,0.4314,0.3922,0.1961,37.7949,2,"Tomato_60_4"
6588,6616,69,-1.2376,2.0495,-21.1284,-1.2147,2.0422,-21.3269,0.0755,0.199949868717135,0.4314,0.3922,0.1961,37.7965,2,"Tomato_60_4"
6489,6617,23,1.7763,2.1192,-30.0049,1.7562,2.1144,-30.2038,0.0457,0.19997064784613,0.4314,0.3922,0.1961,37.807,2,"Tomato_60_4"
6533,6618,26,6.7959,1.7196,-25.6671,6.8274,1.7054,-25.8641,0.0829,0.200007224869502,0.4314,0.3922,0.1961,37.809,2,"Tomato_60_4"
6508,6619,22,-5.8013,1.2619,-20.5566,-5.7926,1.2349,-20.7546,0.0651,0.200021723820189,0.4314,0.3922,0.1961,37.8139,2,"Tomato_60_4"
6515,6620,30,-1.1328,2.9229,-25.4105,-1.1121,2.9392,-25.6087,0.0747,0.199943542031244,0.4314,0.3922,0.1961,37.8144,2,"Tomato_60_4"
6555,6621,39,6.6508,-2.421,-21.771,6.6226,-2.4049,-21.9683,0.0417,0.199954344789003,0.4314,0.3922,0.1961,37.8235,2,"Tomato_60_4"
6590,6622,61,1.8728,-6.9495,-22.2656,1.9162,-6.9277,-22.4597,0.0714,0.200084007356912,0.4314,0.3922,0.1961,37.8238,2,"Tomato_60_4"
495,6623,76,-0.0119,0.1183,-14.2842,-0.1146,-0.0277,-14.3744,0.0653,0.199998324992986,0.4314,0.3922,0.1961,37.824,2,"Tomato_60_4"
6562,6624,50,4.9998,-2.7698,-29.3112,4.9472,-2.728,-29.4996,0.0592,0.200021398855224,0.4314,0.3922,0.1961,37.827,2,"Tomato_60_4"
6567,6625,74,0.831,0.345,-14.3246,0.996,0.3833,-14.4311,0.0642,0.200085331796212,0.4314,0.3922,0.1961,37.8274,2,"Tomato_60_4"
6490,6626,1,0.1083,0.2581,-16.5701,0.0842,0.258,-16.7687,0.0805,0.200056941894051,0.4314,0.3922,0.1961,37.83,2,"Tomato_60_4"
6595,6627,71,-0.3453,-2.8426,-16.932,-0.2809,-2.8272,-17.1207,0.0544,0.199980524051719,0.4314,0.3922,0.1961,37.8324,2,"Tomato_60_4"
6593,6628,75,0.6866,0.3671,-14.3986,0.8552,0.4304,-14.4855,0.0855,0.199961146225961,0.4314,0.3922,0.1961,37.8329,2,"Tomato_60_4"
6569,6629,58,3.292,-4.8823,-19.2747,3.2829,-4.906,-19.473,0.0572,0.199918458377409,0.4314,0.3922,0.1961,37.8331,2,"Tomato_60_4"
6529,6630,3,-2.5226,-1.4116,-20.5611,-2.5809,-1.4159,-20.7524,0.0467,0.200032672331299,0.4314,0.3922,0.1961,37.8336,2,"Tomato_60_4"
6603,6631,72,-1.9462,-3.7999,-15.2757,-2.1051,-3.8911,-15.3558,0.07,0.199956645300925,0.4314,0.3922,0.1961,37.8413,2,"Tomato_60_4"
6486,6632,7,2.3574,-6.3674,-15.8826,2.4924,-6.4066,-16.0248,0.054,0.199956195202849,0.4314,0.3922,0.1961,37.8486,2,"Tomato_60_4"
6539,6633,6,1.2213,10.8054,-23.2479,1.218,10.7437,-23.4381,0.0653,0.199984549403195,0.4314,0.3922,0.1961,37.8498,2,"Tomato_60_4"
6577,6634,63,2.8403,2.6061,-17.8853,2.9019,2.616,-18.0754,0.084,0.200076435394074,0.4314,0.3922,0.1961,37.8509,2,"Tomato_60_4"
6589,6635,64,-0.6462,3.0677,-19.4923,-0.708,3.0991,-19.6799,0.0681,0.1999973999831,0.4314,0.3922,0.1961,37.8551,2,"Tomato_60_4"
6538,6636,2,6.0805,-0.5068,-17.8296,6.0902,-0.5142,-18.0292,0.0694,0.199972523112552,0.4314,0.3922,0.1961,37.8615,2,"Tomato_60_4"
6599,6637,53,14.5091,7.3042,-19.9855,14.5081,7.2867,-20.1848,0.0485,0.200069337980612,0.4314,0.3922,0.1961,37.866,2,"Tomato_60_4"
6616,6638,69,-1.2147,2.0422,-21.3269,-1.192,2.0359,-21.5255,0.0755,0.199992349853691,0.4314,0.3922,0.1961,37.8714,2,"Tomato_60_4"
6598,6639,60,6.0804,-1.7025,-22.9171,6.0986,-1.7227,-23.1152,0.0446,0.19995722042477,0.4314,0.3922,0.1961,37.8739,2,"Tomato_60_4"
6535,6640,9,-2.3265,0.1761,-35.2675,-2.2752,0.1896,-35.4604,0.0381,0.200060865738406,0.4314,0.3922,0.1961,37.8747,2,"Tomato_60_4"
6610,6641,73,-0.7827,-2.3007,-15.1484,-0.813,-2.4375,-15.2911,0.0422,0.199989049700227,0.4314,0.3922,0.1961,37.8786,2,"Tomato_60_4"
6532,6642,33,-5.6865,2.6707,-13.5215,-5.714,2.7512,-13.7025,0.0396,0.199993749902342,0.4314,0.3922,0.1961,37.8789,2,"Tomato_60_4"
6534,6643,12,-3.8734,0.5779,-21.3831,-3.8555,0.5551,-21.581,0.0645,0.200011649660714,0.4314,0.3922,0.1961,37.8808,2,"Tomato_60_4"
6572,6644,40,-3.2341,4.2595,-25.263,-3.2213,4.285,-25.461,0.0579,0.200045219887901,0.4314,0.3922,0.1961,37.8856,2,"Tomato_60_4"
6537,6645,49,0.9295,0.3598,-14.3291,0.8251,0.4302,-14.4845,0.0789,0.200011699657795,0.4314,0.3922,0.1961,37.8861,2,"Tomato_60_4"
6600,6646,68,2.4795,-0.3421,-17.2966,2.5008,-0.3065,-17.4922,0.0633,0.199951019002154,0.4314,0.3922,0.1961,37.8872,2,"Tomato_60_4"
6583,6647,67,2.5316,-2.3027,-15.5582,2.5746,-2.372,-15.7408,0.0625,0.199985624483362,0.4314,0.3922,0.1961,37.8884,2,"Tomato_60_4"
6581,6648,48,-2.1986,-1.6947,-22.6712,-2.2203,-1.7074,-22.8696,0.0773,0.199986849567665,0.4314,0.3922,0.1961,37.8929,2,"Tomato_60_4"
6494,6649,16,0.2486,-0.9211,-22.9884,0.2642,-1.0026,-23.1704,0.0985,0.200024023557174,0.4314,0.3922,0.1961,37.8963,2,"Tomato_60_4"
6541,6650,18,-0.5854,0.0027,-25.8823,-0.4959,-0.0281,-26.0584,0.0547,0.199925236025869,0.4314,0.3922,0.1961,37.8971,2,"Tomato_60_4"
6500,6651,11,1.769,5.4947,-25.018,1.7773,5.4714,-25.2164,0.0301,0.199935839708642,0.4314,0.3922,0.1961,37.899,2,"Tomato_60_4"
6565,6652,27,-6.2184,5.4535,-25.2209,-6.1931,5.4498,-25.4192,0.0602,0.199941666493005,0.4314,0.3922,0.1961,37.8997,2,"Tomato_60_4"
6574,6653,51,-4.6567,0.8919,-17.5472,-4.6201,0.9072,-17.7432,0.0669,0.199974123325996,0.4314,0.3922,0.1961,37.9004,2,"Tomato_60_4"
6522,6654,17,5.2039,1.5292,-13.4728,5.2259,1.5676,-13.6679,0.0676,0.200056417042793,0.4314,0.3922,0.1961,37.9005,2,"Tomato_60_4"
6566,6655,52,7.4118,-2.9999,-14.3177,7.4934,-3.1465,-14.4265,0.0493,0.199968897581599,0.4314,0.3922,0.1961,37.9017,2,"Tomato_60_4"
6578,6656,28,9.6248,1.331,-24.4603,9.6938,1.3389,-24.6478,0.0331,0.199949143534049,0.4314,0.3922,0.1961,37.9042,2,"Tomato_60_4"
6579,6657,55,4.8006,-2.7575,-20.5486,4.8039,-2.7779,-20.7476,0.09,0.200070112710518,0.4314,0.3922,0.1961,37.9109,2,"Tomato_60_4"
6604,6658,65,-1.6213,5.4436,-16.8172,-1.7439,5.4704,-16.9729,0.0677,0.199978723868315,0.4314,0.3922,0.1961,37.914,2,"Tomato_60_4"
6568,6659,57,-4.2619,2.0394,-15.6883,-4.3548,2.0906,-15.8578,0.0319,0.199955244992473,0.4314,0.3922,0.1961,37.9147,2,"Tomato_60_4"
6524,6660,32,-2.5411,0.4028,-23.2264,-2.5373,0.3973,-23.4263,0.0453,0.200011749654864,0.4314,0.3922,0.1961,37.9175,2,"Tomato_60_4"
6601,6661,43,1.5452,-6.0279,-26.7782,1.5826,-6.0016,-26.9729,0.0592,0.199996349966694,0.4314,0.3922,0.1961,37.9225,2,"Tomato_60_4"
6622,6662,61,1.9162,-6.9277,-22.4597,1.967,-6.9348,-22.6529,0.0714,0.199893196482519,0.4314,0.3922,0.1961,37.9228,2,"Tomato_60_4"
6631,6663,72,-2.1051,-3.8911,-15.3558,-2.2713,-3.9623,-15.4414,0.07,0.200048094217365,0.4314,0.3922,0.1961,37.923,2,"Tomato_60_4"
6608,6664,54,1.1584,6.4095,-23.181,1.2295,6.4204,-23.3676,0.0568,0.199983949355941,0.4314,0.3922,0.1961,37.9236,2,"Tomato_60_4"
6557,6665,47,-0.6688,-1.6963,-23.3256,-0.6845,-1.6949,-23.525,0.0704,0.200022023787379,0.4314,0.3922,0.1961,37.9246,2,"Tomato_60_4"
6591,6666,37,5.1318,0.5038,-25.185,5.1953,0.5064,-25.3747,0.0736,0.200062740159183,0.4314,0.3922,0.1961,37.9281,2,"Tomato_60_4"
6549,6667,35,-0.8576,-2.3014,-24.0603,-0.8619,-2.2955,-24.2602,0.0529,0.200033272232396,0.4314,0.3922,0.1961,37.9288,2,"Tomato_60_4"
6627,6668,71,-0.2809,-2.8272,-17.1207,-0.2664,-2.8398,-17.3198,0.0544,0.20002454849343,0.4314,0.3922,0.1961,37.9298,2,"Tomato_60_4"
6623,6669,76,-0.1146,-0.0277,-14.3744,-0.2215,-0.1677,-14.4691,0.0653,0.199989249711078,0.4314,0.3922,0.1961,37.9329,2,"Tomato_60_4"
6628,6670,75,0.8552,0.4304,-14.4855,1.0157,0.468,-14.5988,0.0855,0.200027248143847,0.4314,0.3922,0.1961,37.9375,2,"Tomato_60_4"
6594,6671,31,3.7353,6.8038,-22.8975,3.7921,6.8179,-23.0888,0.0701,0.200051843280684,0.4314,0.3922,0.1961,37.9378,2,"Tomato_60_4"
6614,6672,62,0.9221,4.1037,-20.4175,0.9756,4.0382,-20.5987,0.0542,0.199964846910651,0.4314,0.3922,0.1961,37.9423,2,"Tomato_60_4"
6638,6673,69,-1.192,2.0359,-21.5255,-1.1851,2.0391,-21.7254,0.0755,0.200044645017056,0.4314,0.3922,0.1961,37.947,2,"Tomato_60_4"
6587,6674,36,2.9294,-0.2192,-22.6538,2.8628,-0.2515,-22.8396,0.0646,0.200001224996249,0.4314,0.3922,0.1961,37.9486,2,"Tomato_60_4"
6606,6675,38,1.7647,-1.7408,-27.4778,1.7663,-1.8336,-27.655,0.0586,0.200035596832166,0.4314,0.3922,0.1961,37.9559,2,"Tomato_60_4"
6612,6676,59,2.2427,-2.7875,-19.8422,2.2807,-2.7836,-20.0385,0.0576,0.199982249212275,0.4314,0.3922,0.1961,37.9603,2,"Tomato_60_4"
6609,6677,70,1.2275,-0.901,-15.2089,1.2918,-0.89,-15.3979,0.0803,0.19994121636121,0.4314,0.3922,0.1961,37.9705,2,"Tomato_60_4"
6641,6678,73,-0.813,-2.4375,-15.2911,-0.8417,-2.5752,-15.4333,0.0422,0.200014549470782,0.4314,0.3922,0.1961,37.9764,2,"Tomato_60_4"
6596,6679,34,-7.2104,-5.607,-32.4263,-7.2653,-5.5931,-32.6181,0.0908,0.199986149520411,0.4314,0.3922,0.1961,37.9779,2,"Tomato_60_4"
6637,6680,53,14.5081,7.2867,-20.1848,14.4898,7.2688,-20.3831,0.0485,0.199945467565534,0.4314,0.3922,0.1961,37.9847,2,"Tomato_60_4"
6550,6681,20,-0.1744,5.8939,-17.9999,-0.2101,5.8809,-18.1963,0.0655,0.200041120772706,0.4314,0.3922,0.1961,37.9852,2,"Tomato_60_4"
6635,6682,64,-0.708,3.0991,-19.6799,-0.7648,3.1194,-19.8706,0.0681,0.200012049637015,0.4314,0.3922,0.1961,37.9861,2,"Tomato_60_4"
6502,6683,10,-1.0317,0.464,-27.8784,-1.0279,0.4688,-28.0783,0.0405,0.199993724901557,0.4314,0.3922,0.1961,37.9871,2,"Tomato_60_4"
6615,6684,56,-1.1327,0.3791,-21.7069,-1.083,0.3497,-21.8984,0.0721,0.20001674929865,0.4314,0.3922,0.1961,37.9901,2,"Tomato_60_4"
6629,6685,58,3.2829,-4.906,-19.473,3.2508,-4.9485,-19.6658,0.0572,0.200021248871216,0.4314,0.3922,0.1961,37.9914,2,"Tomato_60_4"
6573,6686,19,5.2692,2.3265,-16.3978,5.2955,2.3665,-16.592,0.0472,0.200013324556139,0.4314,0.3922,0.1961,37.995,2,"Tomato_60_4"
6625,6687,74,0.996,0.3833,-14.4311,1.1052,0.4389,-14.5892,0.0642,0.200029022894178,0.4314,0.3922,0.1961,37.9969,2,"Tomato_60_4"
195,6688,0,-0.0296,0.2086,-25.756,-0.0414,0.2221,-25.9538,0.0626,0.198611001709372,0.4314,0.3922,0.1961,37.9971,1,"Tomato_60_4"
6586,6689,21,-0.7707,-2.7627,-22.0547,-0.749,-2.7481,-22.2529,0.0682,0.199918208275284,0.4314,0.3922,0.1961,37.998,2,"Tomato_60_4"
6580,6690,41,3.1189,3.5259,-25.2398,3.1254,3.5157,-25.4394,0.0948,0.199966122130725,0.4314,0.3922,0.1961,37.9996,2,"Tomato_60_4"
6605,6691,45,-8.0285,-4.4614,-18.2536,-7.9807,-4.4163,-18.4425,0.052,0.200005149933696,0.4314,0.3922,0.1961,38.0005,2,"Tomato_60_4"
6639,6692,60,6.0986,-1.7227,-23.1152,6.0751,-1.716,-23.3137,0.0446,0.199998474994185,0.4314,0.3922,0.1961,38.0019,2,"Tomato_60_4"
6663,6693,72,-2.2713,-3.9623,-15.4414,-2.4266,-4.0397,-15.5408,0.07,0.199973023180629,0.4314,0.3922,0.1961,38.0051,2,"Tomato_60_4"
6634,6694,63,2.9019,2.616,-18.0754,2.9764,2.6113,-18.2609,0.084,0.199956470262906,0.4314,0.3922,0.1961,38.0093,2,"Tomato_60_4"
6624,6695,50,4.9472,-2.728,-29.4996,4.8842,-2.6877,-29.6851,0.0592,0.200008349825699,0.4314,0.3922,0.1961,38.0126,2,"Tomato_60_4"
6662,6696,61,1.967,-6.9348,-22.6529,2.0213,-6.9365,-22.8454,0.0714,0.20001907409045,0.4314,0.3922,0.1961,38.0223,2,"Tomato_60_4"
6673,6697,69,-1.1851,2.0391,-21.7254,-1.1856,2.0381,-21.9254,0.0755,0.200003124975586,0.4314,0.3922,0.1961,38.0231,2,"Tomato_60_4"
6646,6698,68,2.5008,-0.3065,-17.4922,2.5052,-0.2845,-17.6909,0.0633,0.199962621507119,0.4314,0.3922,0.1961,38.0232,2,"Tomato_60_4"
6621,6699,39,6.6226,-2.4049,-21.9683,6.5932,-2.3991,-22.1661,0.0417,0.200057091851302,0.4314,0.3922,0.1961,38.0258,2,"Tomato_60_4"
6668,6700,71,-0.2664,-2.8398,-17.3198,-0.2426,-2.8499,-17.5181,0.0544,0.199978348828067,0.4314,0.3922,0.1961,38.0276,2,"Tomato_60_4"
6582,6701,24,8.1943,-5.416,-19.8882,8.2873,-5.4165,-20.0652,0.0501,0.199945617606388,0.4314,0.3922,0.1961,38.0296,2,"Tomato_60_4"
6442,6702,4,-6.5005,-1.0277,-27.4948,-6.504,-1.0367,-27.6945,0.051,0.199933338890741,0.4314,0.3922,0.1961,38.0308,2,"Tomato_60_4"
6669,6703,76,-0.2215,-0.1677,-14.4691,-0.3112,-0.3129,-14.5734,0.0653,0.20001904909283,0.4314,0.3922,0.1961,38.0423,2,"Tomato_60_4"
6670,6704,75,1.0157,0.468,-14.5988,1.18,0.5196,-14.7005,0.0855,0.199999849999943,0.4314,0.3922,0.1961,38.0425,2,"Tomato_60_4"
6607,6705,42,-2.3967,5.9043,-15.9577,-2.2968,5.8165,-16.1071,0.0683,0.200023023674775,0.4314,0.3922,0.1961,38.0535,2,"Tomato_60_4"
6658,6706,65,-1.7439,5.4704,-16.9729,-1.8743,5.4912,-17.1232,0.0677,0.200067213705796,0.4314,0.3922,0.1961,38.0632,2,"Tomato_60_4"
6647,6707,67,2.5746,-2.372,-15.7408,2.6186,-2.4382,-15.9243,0.0625,0.199976723645529,0.4314,0.3922,0.1961,38.0657,2,"Tomato_60_4"
6618,6708,26,6.8274,1.7054,-25.8641,6.8594,1.6912,-26.061,0.0829,0.199988124647439,0.4314,0.3922,0.1961,38.0684,2,"Tomato_60_4"
6664,6709,54,1.2295,6.4204,-23.3676,1.297,6.433,-23.5555,0.0568,0.200053542832912,0.4314,0.3922,0.1961,38.071,2,"Tomato_60_4"
6678,6710,73,-0.8417,-2.5752,-15.4333,-0.8819,-2.6829,-15.5969,0.0422,0.19995071892844,0.4314,0.3922,0.1961,38.0747,2,"Tomato_60_4"
6648,6711,48,-2.2203,-1.7074,-22.8696,-2.2479,-1.7316,-23.0662,0.0773,0.1999973999831,0.4314,0.3922,0.1961,38.0755,2,"Tomato_60_4"
6693,6712,72,-2.4266,-4.0397,-15.5408,-2.5819,-4.1171,-15.6402,0.07,0.199973023180628,0.4314,0.3922,0.1961,38.0876,2,"Tomato_60_4"
6661,6713,43,1.5826,-6.0016,-26.9729,1.6218,-5.9803,-27.1679,0.0592,0.20003832132869,0.4314,0.3922,0.1961,38.092,2,"Tomato_60_4"
6672,6714,62,0.9756,4.0382,-20.5987,1.0292,3.9623,-20.7758,0.0542,0.199995449948242,0.4314,0.3922,0.1961,38.0923,2,"Tomato_60_4"
6644,6715,40,-3.2213,4.285,-25.461,-3.1643,4.3412,-25.6443,0.0579,0.200015824373975,0.4314,0.3922,0.1961,38.0927,2,"Tomato_60_4"
6597,6716,8,-0.4161,-5.8633,-29.044,-0.4139,-5.8546,-29.2438,0.0623,0.200001424994923,0.4314,0.3922,0.1961,38.0947,2,"Tomato_60_4"
6697,6717,69,-1.1856,2.0381,-21.9254,-1.1654,2.0594,-22.1232,0.0755,0.199966422181326,0.4314,0.3922,0.1961,38.1,2,"Tomato_60_4"
6613,6718,66,-2.3057,0.4825,-13.7903,-2.4835,0.5127,-13.8768,0.0462,0.200017824205744,0.4314,0.3922,0.1961,38.1028,2,"Tomato_60_4"
6680,6719,53,14.4898,7.2688,-20.3831,14.4725,7.2424,-20.5806,0.0485,0.200006249902348,0.4314,0.3922,0.1961,38.1043,2,"Tomato_60_4"
6656,6720,28,9.6938,1.3389,-24.6478,9.7436,1.3185,-24.8404,0.0331,0.199977398722955,0.4314,0.3922,0.1961,38.1134,2,"Tomato_60_4"
6682,6721,64,-0.7648,3.1194,-19.8706,-0.8089,3.1417,-20.0644,0.0681,0.200001349995443,0.4314,0.3922,0.1961,38.1181,2,"Tomato_60_4"
6585,6722,46,0.345,-3.7758,-11.9483,0.361,-3.7776,-12.1477,0.0917,0.200048993998971,0.4314,0.3922,0.1961,38.1183,2,"Tomato_60_4"
6653,6723,51,-4.6201,0.9072,-17.7432,-4.6352,0.9316,-17.9412,0.0669,0.200068413299048,0.4314,0.3922,0.1961,38.1188,2,"Tomato_60_4"
6696,6724,61,2.0213,-6.9365,-22.8454,2.0659,-6.9352,-23.0404,0.0714,0.200039621075426,0.4314,0.3922,0.1961,38.1223,2,"Tomato_60_4"
6700,6725,71,-0.2426,-2.8499,-17.5181,-0.2501,-2.8138,-17.7147,0.0544,0.200027548102755,0.4314,0.3922,0.1961,38.1259,2,"Tomato_60_4"
6657,6726,55,4.8039,-2.7779,-20.7476,4.81,-2.7968,-20.9466,0.09,0.199988549672227,0.4314,0.3922,0.1961,38.126,2,"Tomato_60_4"
