node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
2104 2105 604 -0.1358 1.0532 -8.2335 -0.0792 1.3702 -8.5178 0.0300 0.4296 238.0000 23.8000 0.0000 8.9857 2.0000 
2105 2106 604 -0.0792 1.3702 -8.5178 0.0042 1.7531 -8.8578 0.0300 0.5188 238.0000 23.8000 0.0000 10.7805 2.0000 
2106 2107 604 0.0042 1.7531 -8.8578 0.0325 1.9464 -9.0114 0.0300 0.2485 238.0000 23.8000 0.0000 12.0000 2.0000 
1796 2108 605 -0.2571 0.3979 -7.8351 -0.6130 0.3911 -8.1509 0.0300 0.4759 238.0000 23.8000 0.0000 6.9660 2.0000 
2108 2109 605 -0.6130 0.3911 -8.1509 -0.9622 0.3837 -8.4744 0.0300 0.4760 238.0000 23.8000 0.0000 7.7282 2.0000 
2109 2110 605 -0.9622 0.3837 -8.4744 -1.3518 0.4346 -8.7986 0.0300 0.5094 238.0000 23.8000 0.0000 8.7702 2.0000 
2110 2111 605 -1.3518 0.4346 -8.7986 -1.7927 0.5495 -9.0905 0.0300 0.5411 238.0000 23.8000 0.0000 10.3454 2.0000 
2111 2112 605 -1.7927 0.5495 -9.0905 -2.0908 0.6275 -9.2881 0.0300 0.3660 238.0000 23.8000 0.0000 12.0000 2.0000 
1797 2113 606 -0.2776 0.3990 -8.0296 -0.1197 0.7309 -8.4044 0.0300 0.5249 238.0000 23.8000 0.0000 7.1408 2.0000 
2113 2114 606 -0.1197 0.7309 -8.4044 0.0418 1.0703 -8.7802 0.0300 0.5316 238.0000 23.8000 0.0000 8.0794 2.0000 
2114 2115 606 0.0418 1.0703 -8.7802 0.2099 1.3396 -9.1247 0.0300 0.4685 238.0000 23.8000 0.0000 9.1526 2.0000 
2115 2116 606 0.2099 1.3396 -9.1247 0.4401 1.6557 -9.4902 0.0300 0.5352 238.0000 23.8000 0.0000 10.9143 2.0000 
2116 2117 606 0.4401 1.6557 -9.4902 0.5366 1.7946 -9.6411 0.0300 0.2267 238.0000 23.8000 0.0000 12.0000 2.0000 
1798 2118 607 -0.2971 0.4046 -8.2426 -0.1630 0.1697 -8.5419 0.0300 0.4034 238.0000 23.8000 0.0000 7.0564 2.0000 
2118 2119 607 -0.1630 0.1697 -8.5419 -0.0025 -0.0590 -8.8422 0.0300 0.4102 238.0000 23.8000 0.0000 7.7763 2.0000 
2119 2120 607 -0.0025 -0.0590 -8.8422 0.1653 -0.3917 -9.2082 0.0300 0.5224 238.0000 23.8000 0.0000 8.9487 2.0000 
2120 2121 607 0.1653 -0.3917 -9.2082 0.3229 -0.7255 -9.5522 0.0300 0.5046 238.0000 23.8000 0.0000 10.5781 2.0000 
2121 2122 607 0.3229 -0.7255 -9.5522 0.4153 -0.9196 -9.7535 0.0300 0.2945 238.0000 23.8000 0.0000 12.0000 2.0000 
1799 2123 608 -0.3084 0.4096 -8.4473 -0.1534 0.1910 -8.7829 0.0300 0.4295 238.0000 23.8000 0.0000 7.1616 2.0000 
2123 2124 608 -0.1534 0.1910 -8.7829 0.0226 -0.0610 -9.1396 0.0300 0.4709 238.0000 23.8000 0.0000 8.0098 2.0000 
2124 2125 608 0.0226 -0.0610 -9.1396 0.1663 -0.3189 -9.5225 0.0300 0.4835 238.0000 23.8000 0.0000 9.1327 2.0000 
2125 2126 608 0.1663 -0.3189 -9.5225 0.2953 -0.5534 -9.9046 0.0300 0.4665 238.0000 23.8000 0.0000 10.6549 2.0000 
2126 2127 608 0.2953 -0.5534 -9.9046 0.3739 -0.6960 -10.1370 0.0300 0.2838 238.0000 23.8000 0.0000 12.0000 2.0000 
1800 2128 609 -0.3169 0.4136 -8.6443 -0.6919 0.4397 -8.9523 0.0300 0.4860 238.0000 23.8000 0.0000 7.1524 2.0000 
2128 2129 609 -0.6919 0.4397 -8.9523 -1.0859 0.4475 -9.2831 0.0300 0.5145 238.0000 23.8000 0.0000 7.8888 2.0000 
2129 2130 609 -1.0859 0.4475 -9.2831 -1.4877 0.4457 -9.6149 0.0300 0.5210 238.0000 23.8000 0.0000 8.8576 2.0000 
2130 2131 609 -1.4877 0.4457 -9.6149 -1.8098 0.4563 -9.8793 0.0300 0.4169 238.0000 23.8000 0.0000 9.9173 2.0000 
2131 2132 609 -1.8098 0.4563 -9.8793 -2.2185 0.4749 -10.1747 0.0300 0.5047 238.0000 23.8000 0.0000 11.9652 2.0000 
2132 2133 609 -2.2185 0.4749 -10.1747 -2.2235 0.4752 -10.1783 0.0300 0.0061 238.0000 23.8000 0.0000 12.0000 2.0000 
1801 2134 610 -0.3210 0.4177 -8.8509 -0.0503 0.5129 -9.1549 0.0300 0.4180 238.0000 23.8000 0.0000 7.1360 2.0000 
2134 2135 610 -0.0503 0.5129 -9.1549 0.2568 0.6266 -9.5015 0.0300 0.4768 238.0000 23.8000 0.0000 7.8054 2.0000 
2135 2136 610 0.2568 0.6266 -9.5015 0.5906 0.7375 -9.8764 0.0300 0.5141 238.0000 23.8000 0.0000 8.7317 2.0000 
2136 2137 610 0.5906 0.7375 -9.8764 0.8457 0.8291 -10.2212 0.0300 0.4386 238.0000 23.8000 0.0000 9.8148 2.0000 
2137 2138 610 0.8457 0.8291 -10.2212 1.1508 0.9630 -10.6421 0.0300 0.5368 238.0000 23.8000 0.0000 12.0000 2.0000 
1802 2139 611 -0.3261 0.4216 -9.0550 -0.4338 0.7575 -9.4070 0.0300 0.4983 238.0000 23.8000 0.0000 7.3307 2.0000 
2139 2140 611 -0.4338 0.7575 -9.4070 -0.5888 1.0961 -9.7660 0.0300 0.5172 238.0000 23.8000 0.0000 8.1208 2.0000 
2140 2141 611 -0.5888 1.0961 -9.7660 -0.7181 1.4462 -10.1582 0.0300 0.5414 238.0000 23.8000 0.0000 9.2018 2.0000 
2141 2142 611 -0.7181 1.4462 -10.1582 -0.8186 1.7308 -10.5016 0.0300 0.4572 238.0000 23.8000 0.0000 10.4829 2.0000 
2142 2143 611 -0.8186 1.7308 -10.5016 -0.9174 1.9494 -10.7735 0.0300 0.3626 238.0000 23.8000 0.0000 12.0000 2.0000 
1803 2144 612 -0.3249 0.4408 -9.2679 -0.5061 0.1302 -9.6826 0.0300 0.5488 238.0000 23.8000 0.0000 7.5280 2.0000 
2144 2145 612 -0.5061 0.1302 -9.6826 -0.6316 -0.0914 -9.9983 0.0300 0.4056 238.0000 23.8000 0.0000 8.2194 2.0000 
2145 2146 612 -0.6316 -0.0914 -9.9983 -0.7704 -0.3485 -10.3713 0.0300 0.4738 238.0000 23.8000 0.0000 9.2642 2.0000 
2146 2147 612 -0.7704 -0.3485 -10.3713 -0.9196 -0.6241 -10.6906 0.0300 0.4474 238.0000 23.8000 0.0000 10.6870 2.0000 
2147 2148 612 -0.9196 -0.6241 -10.6906 -1.0098 -0.7903 -10.8887 0.0300 0.2739 238.0000 23.8000 0.0000 12.0000 2.0000 
1804 2149 613 -0.3244 0.4565 -9.4661 -0.6227 0.6337 -9.7477 0.0300 0.4469 238.0000 23.8000 0.0000 7.3666 2.0000 
2149 2150 613 -0.6227 0.6337 -9.7477 -0.9381 0.8485 -10.0418 0.0300 0.4817 238.0000 23.8000 0.0000 8.0594 2.0000 
2150 2151 613 -0.9381 0.8485 -10.0418 -1.1994 1.0394 -10.3486 0.0300 0.4460 238.0000 23.8000 0.0000 8.8714 2.0000 
2151 2152 613 -1.1994 1.0394 -10.3486 -1.4537 1.2177 -10.6256 0.0300 0.4161 238.0000 23.8000 0.0000 9.8778 2.0000 
2152 2153 613 -1.4537 1.2177 -10.6256 -1.7757 1.4583 -10.9930 0.0300 0.5446 238.0000 23.8000 0.0000 12.0000 2.0000 
1805 2154 614 -0.3289 0.4650 -9.6700 0.0727 0.6443 -10.0817 0.0300 0.6024 238.0000 23.8000 0.0000 7.6209 2.0000 
2154 2155 614 0.0727 0.6443 -10.0817 0.4349 0.8431 -10.4407 0.0300 0.5474 238.0000 23.8000 0.0000 8.4462 2.0000 
2155 2156 614 0.4349 0.8431 -10.4407 0.7475 1.0141 -10.7543 0.0300 0.4746 238.0000 23.8000 0.0000 9.3734 2.0000 
2156 2157 614 0.7475 1.0141 -10.7543 1.1166 1.1638 -11.0942 0.0300 0.5237 238.0000 23.8000 0.0000 10.8217 2.0000 
2157 2158 614 1.1166 1.1638 -11.0942 1.3219 1.2432 -11.2798 0.0300 0.2879 238.0000 23.8000 0.0000 12.0000 2.0000 
1806 2159 615 -0.3448 0.4750 -9.8661 -0.6526 0.5573 -10.1454 0.0300 0.4237 238.0000 23.8000 0.0000 7.5049 2.0000 
2159 2160 615 -0.6526 0.5573 -10.1454 -1.0309 0.6807 -10.4642 0.0300 0.5099 238.0000 23.8000 0.0000 8.3148 2.0000 
2160 2161 615 -1.0309 0.6807 -10.4642 -1.4021 0.8043 -10.7770 0.0300 0.5009 238.0000 23.8000 0.0000 9.3775 2.0000 
2161 2162 615 -1.4021 0.8043 -10.7770 -1.6925 0.8988 -11.0200 0.0300 0.3903 238.0000 23.8000 0.0000 10.5486 2.0000 
2162 2163 615 -1.6925 0.8988 -11.0200 -1.9289 0.9827 -11.2230 0.0300 0.3226 238.0000 23.8000 0.0000 12.0000 2.0000 
1807 2164 616 -0.3624 0.4848 -10.0772 -0.2090 0.7558 -10.3862 0.0300 0.4387 238.0000 23.8000 0.0000 7.6337 2.0000 
2164 2165 616 -0.2090 0.7558 -10.3862 -0.0310 1.0404 -10.7162 0.0300 0.4707 238.0000 23.8000 0.0000 8.4412 2.0000 
2165 2166 616 -0.0310 1.0404 -10.7162 0.1540 1.3312 -11.0966 0.0300 0.5133 238.0000 23.8000 0.0000 9.6241 2.0000 
2166 2167 616 0.1540 1.3312 -11.0966 0.2670 1.5226 -11.3439 0.0300 0.3325 238.0000 23.8000 0.0000 10.6994 2.0000 
2167 2168 616 0.2670 1.5226 -11.3439 0.3566 1.6877 -11.5546 0.0300 0.2824 238.0000 23.8000 0.0000 12.0000 2.0000 
1808 2169 617 -0.3835 0.4960 -10.2793 -0.4457 0.8842 -10.6661 0.0300 0.5516 238.0000 23.8000 0.0000 7.7341 2.0000 
2169 2170 617 -0.4457 0.8842 -10.6661 -0.4971 1.2104 -10.9973 0.0300 0.4677 238.0000 23.8000 0.0000 8.4184 2.0000 
2170 2171 617 -0.4971 1.2104 -10.9973 -0.6435 1.5925 -11.3174 0.0300 0.5195 238.0000 23.8000 0.0000 9.4217 2.0000 
2171 2172 617 -0.6435 1.5925 -11.3174 -0.7751 1.9023 -11.5761 0.0300 0.4246 238.0000 23.8000 0.0000 10.5968 2.0000 
2172 2173 617 -0.7751 1.9023 -11.5761 -0.8807 2.1429 -11.7781 0.0300 0.3314 238.0000 23.8000 0.0000 12.0000 2.0000 
1809 2174 618 -0.4032 0.5112 -10.4783 -0.5142 0.7974 -10.7342 0.0300 0.3996 238.0000 23.8000 0.0000 7.7335 2.0000 
2174 2175 618 -0.5142 0.7974 -10.7342 -0.6219 1.1296 -11.0090 0.0300 0.4443 238.0000 23.8000 0.0000 8.5172 2.0000 
2175 2176 618 -0.6219 1.1296 -11.0090 -0.6727 1.4612 -11.3264 0.0300 0.4618 238.0000 23.8000 0.0000 9.5623 2.0000 
2176 2177 618 -0.6727 1.4612 -11.3264 -0.7096 1.7582 -11.6673 0.0300 0.4537 238.0000 23.8000 0.0000 11.0010 2.0000 
2177 2178 618 -0.7096 1.7582 -11.6673 -0.7339 1.9013 -11.8389 0.0300 0.2248 238.0000 23.8000 0.0000 12.0000 2.0000 
1810 2179 619 -0.4258 0.5274 -10.6918 -0.1608 0.7283 -11.0545 0.0300 0.4920 238.0000 23.8000 0.0000 7.8979 2.0000 
2179 2180 619 -0.1608 0.7283 -11.0545 0.0996 0.9348 -11.4028 0.0300 0.4814 238.0000 23.8000 0.0000 8.7178 2.0000 
2180 2181 619 0.0996 0.9348 -11.4028 0.3555 1.1293 -11.7341 0.0300 0.4616 238.0000 23.8000 0.0000 9.7262 2.0000 
2181 2182 619 0.3555 1.1293 -11.7341 0.6107 1.3042 -12.1222 0.0300 0.4963 238.0000 23.8000 0.0000 11.2531 2.0000 
2182 2183 619 0.6107 1.3042 -12.1222 0.7029 1.3686 -12.2587 0.0300 0.1769 238.0000 23.8000 0.0000 12.0000 2.0000 
1811 2184 620 -0.4512 0.5384 -10.8925 -0.6952 0.3269 -11.2902 0.0300 0.5123 238.0000 23.8000 0.0000 7.9313 2.0000 
2184 2185 620 -0.6952 0.3269 -11.2902 -0.9277 0.0750 -11.6927 0.0300 0.5287 238.0000 23.8000 0.0000 8.7730 2.0000 
2185 2186 620 -0.9277 0.0750 -11.6927 -1.1424 -0.1500 -12.0375 0.0300 0.4643 238.0000 23.8000 0.0000 9.7391 2.0000 
2186 2187 620 -1.1424 -0.1500 -12.0375 -1.4121 -0.3523 -12.4448 0.0300 0.5288 238.0000 23.8000 0.0000 11.3414 2.0000 
2187 2188 620 -1.4121 -0.3523 -12.4448 -1.4937 -0.4091 -12.5626 0.0300 0.1541 238.0000 23.8000 0.0000 12.0000 2.0000 
1812 2189 621 -0.4662 0.5472 -11.0965 -0.8006 0.5059 -11.3866 0.0300 0.4447 238.0000 23.8000 0.0000 8.0827 2.0000 
2189 2190 621 -0.8006 0.5059 -11.3866 -1.1412 0.4899 -11.7327 0.0300 0.4858 238.0000 23.8000 0.0000 9.0761 2.0000 
2190 2191 621 -1.1412 0.4899 -11.7327 -1.4926 0.4559 -12.0222 0.0300 0.4566 238.0000 23.8000 0.0000 10.2860 2.0000 
2191 2192 621 -1.4926 0.4559 -12.0222 -1.8456 0.4180 -12.3140 0.0300 0.4596 238.0000 23.8000 0.0000 12.0000 2.0000 
1813 2193 622 -0.4708 0.5470 -11.2827 -0.6917 0.7958 -11.6114 0.0300 0.4677 238.0000 23.8000 0.0000 8.1948 2.0000 
2193 2194 622 -0.6917 0.7958 -11.6114 -0.9135 1.0086 -11.9166 0.0300 0.4332 238.0000 23.8000 0.0000 9.0851 2.0000 
2194 2195 622 -0.9135 1.0086 -11.9166 -1.1602 1.2360 -12.2543 0.0300 0.4760 238.0000 23.8000 0.0000 10.3255 2.0000 
2195 2196 622 -1.1602 1.2360 -12.2543 -1.4371 1.4259 -12.5758 0.0300 0.4649 238.0000 23.8000 0.0000 12.0000 2.0000 
1814 2197 623 -0.4712 0.5378 -11.4858 -0.2717 0.1709 -11.8758 0.0300 0.5714 238.0000 23.8000 0.0000 8.2343 2.0000 
2197 2198 623 -0.2717 0.1709 -11.8758 -0.0778 -0.2461 -12.2365 0.0300 0.5845 238.0000 23.8000 0.0000 9.2440 2.0000 
2198 2199 623 -0.0778 -0.2461 -12.2365 0.0719 -0.5360 -12.4960 0.0300 0.4169 238.0000 23.8000 0.0000 10.1875 2.0000 
2199 2200 623 0.0719 -0.5360 -12.4960 0.2120 -0.8244 -12.7523 0.0300 0.4104 238.0000 23.8000 0.0000 11.4432 2.0000 
2200 2201 623 0.2120 -0.8244 -12.7523 0.2608 -0.9231 -12.8405 0.0300 0.1411 238.0000 23.8000 0.0000 12.0000 2.0000 
1815 2202 624 -0.4723 0.5327 -11.6754 -0.5808 0.8163 -11.9996 0.0300 0.4442 238.0000 23.8000 0.0000 8.2815 2.0000 
2202 2203 624 -0.5808 0.8163 -11.9996 -0.7226 1.1003 -12.2957 0.0300 0.4341 238.0000 23.8000 0.0000 9.1760 2.0000 
2203 2204 624 -0.7226 1.1003 -12.2957 -0.8847 1.4117 -12.6000 0.0300 0.4646 238.0000 23.8000 0.0000 10.3850 2.0000 
2204 2205 624 -0.8847 1.4117 -12.6000 -1.0306 1.6999 -12.9187 0.0300 0.4538 238.0000 23.8000 0.0000 12.0000 2.0000 
1816 2206 625 -0.4786 0.5378 -11.8989 -0.1318 0.6566 -12.2305 0.0300 0.4943 238.0000 23.8000 0.0000 8.1606 2.0000 
2206 2207 625 -0.1318 0.6566 -12.2305 0.1603 0.7069 -12.5282 0.0300 0.4201 238.0000 23.8000 0.0000 8.7433 2.0000 
2207 2208 625 0.1603 0.7069 -12.5282 0.5333 0.7705 -12.9058 0.0300 0.5345 238.0000 23.8000 0.0000 9.6861 2.0000 
2208 2209 625 0.5333 0.7705 -12.9058 0.8731 0.8270 -13.2497 0.0300 0.4868 238.0000 23.8000 0.0000 10.8913 2.0000 
2209 2210 625 0.8731 0.8270 -13.2497 1.0791 0.8617 -13.4782 0.0300 0.3097 238.0000 23.8000 0.0000 12.0000 2.0000 
1817 2211 626 -0.4812 0.5408 -12.0914 -0.7793 0.6091 -12.4020 0.0300 0.4358 238.0000 23.8000 0.0000 8.1905 2.0000 
2211 2212 626 -0.7793 0.6091 -12.4020 -1.1264 0.6896 -12.7643 0.0300 0.5082 238.0000 23.8000 0.0000 8.9644 2.0000 
2212 2213 626 -1.1264 0.6896 -12.7643 -1.4031 0.7535 -13.0504 0.0300 0.4031 238.0000 23.8000 0.0000 9.7479 2.0000 
2213 2214 626 -1.4031 0.7535 -13.0504 -1.8051 0.8130 -13.3865 0.0300 0.5274 238.0000 23.8000 0.0000 11.1924 2.0000 
2214 2215 626 -1.8051 0.8130 -13.3865 -1.9612 0.8428 -13.5177 0.0300 0.2060 238.0000 23.8000 0.0000 12.0000 2.0000 
1818 2216 627 -0.4821 0.5445 -12.2922 -0.7718 0.3367 -12.6554 0.0300 0.5089 238.0000 23.8000 0.0000 8.5182 2.0000 
2216 2217 627 -0.7718 0.3367 -12.6554 -1.0821 0.1046 -13.0339 0.0300 0.5416 238.0000 23.8000 0.0000 9.5765 2.0000 
2217 2218 627 -1.0821 0.1046 -13.0339 -1.3357 -0.1132 -13.3775 0.0300 0.4794 238.0000 23.8000 0.0000 10.7860 2.0000 
2218 2219 627 -1.3357 -0.1132 -13.3775 -1.5255 -0.2678 -13.6494 0.0300 0.3659 238.0000 23.8000 0.0000 12.0000 2.0000 
1819 2220 628 -0.4862 0.5458 -12.4979 -0.7968 0.6799 -12.8015 0.0300 0.4546 238.0000 23.8000 0.0000 8.4125 2.0000 
2220 2221 628 -0.7968 0.6799 -12.8015 -1.1519 0.8191 -13.1227 0.0300 0.4986 238.0000 23.8000 0.0000 9.2689 2.0000 
2221 2222 628 -1.1519 0.8191 -13.1227 -1.4810 0.9373 -13.4250 0.0300 0.4622 238.0000 23.8000 0.0000 10.2965 2.0000 
2222 2223 628 -1.4810 0.9373 -13.4250 -1.7910 1.0483 -13.7279 0.0300 0.4474 238.0000 23.8000 0.0000 11.6777 2.0000 
2223 2224 628 -1.7910 1.0483 -13.7279 -1.8476 1.0668 -13.7844 0.0300 0.0821 238.0000 23.8000 0.0000 12.0000 2.0000 
1820 2225 629 -0.4868 0.5436 -12.7055 -0.6497 0.7928 -13.0085 0.0300 0.4248 238.0000 23.8000 0.0000 8.4012 2.0000 
2225 2226 629 -0.6497 0.7928 -13.0085 -0.8164 1.0405 -13.3959 0.0300 0.4891 238.0000 23.8000 0.0000 9.1806 2.0000 
2226 2227 629 -0.8164 1.0405 -13.3959 -0.9792 1.2974 -13.7967 0.0300 0.5031 238.0000 23.8000 0.0000 10.2153 2.0000 
2227 2228 629 -0.9792 1.2974 -13.7967 -1.1383 1.5101 -14.1526 0.0300 0.4441 238.0000 23.8000 0.0000 11.4772 2.0000 
2228 2229 629 -1.1383 1.5101 -14.1526 -1.1941 1.5749 -14.2663 0.0300 0.1423 238.0000 23.8000 0.0000 12.0000 2.0000 
1821 2230 630 -0.4899 0.5488 -12.8935 -0.6996 0.7980 -13.2085 0.0300 0.4531 238.0000 23.8000 0.0000 8.5571 2.0000 
2230 2231 630 -0.6996 0.7980 -13.2085 -0.9271 1.0381 -13.5429 0.0300 0.4704 238.0000 23.8000 0.0000 9.3861 2.0000 
2231 2232 630 -0.9271 1.0381 -13.5429 -1.1543 1.2768 -13.8759 0.0300 0.4684 238.0000 23.8000 0.0000 10.4417 2.0000 
2232 2233 630 -1.1543 1.2768 -13.8759 -1.3638 1.5257 -14.2459 0.0300 0.4927 238.0000 23.8000 0.0000 12.0000 2.0000 
1822 2234 631 -0.4974 0.5560 -13.0972 -0.2754 0.3904 -13.4061 0.0300 0.4149 238.0000 23.8000 0.0000 8.5315 2.0000 
2234 2235 631 -0.2754 0.3904 -13.4061 0.0075 0.2148 -13.7236 0.0300 0.4601 238.0000 23.8000 0.0000 9.2828 2.0000 
2235 2236 631 0.0075 0.2148 -13.7236 0.3214 0.0048 -14.0582 0.0300 0.5046 238.0000 23.8000 0.0000 10.3285 2.0000 
2236 2237 631 0.3214 0.0048 -14.0582 0.6348 -0.1706 -14.4603 0.0300 0.5391 238.0000 23.8000 0.0000 11.9080 2.0000 
2237 2238 631 0.6348 -0.1706 -14.4603 0.6492 -0.1792 -14.4787 0.0300 0.0249 238.0000 23.8000 0.0000 12.0000 2.0000 
1823 2239 632 -0.5041 0.5656 -13.3039 -0.3470 0.8585 -13.6629 0.0300 0.4893 238.0000 23.8000 0.0000 8.6630 2.0000 
2239 2240 632 -0.3470 0.8585 -13.6629 -0.1845 1.1706 -14.0255 0.0300 0.5053 238.0000 23.8000 0.0000 9.4683 2.0000 
2240 2241 632 -0.1845 1.1706 -14.0255 -0.0306 1.4838 -14.3754 0.0300 0.4941 238.0000 23.8000 0.0000 10.4888 2.0000 
2241 2242 632 -0.0306 1.4838 -14.3754 0.0805 1.8273 -14.7384 0.0300 0.5120 238.0000 23.8000 0.0000 12.0000 2.0000 
1824 2243 633 -0.5091 0.5782 -13.5033 -0.3333 0.7681 -13.8072 0.0300 0.3992 238.0000 23.8000 0.0000 8.5105 2.0000 
2243 2244 633 -0.3333 0.7681 -13.8072 -0.1489 0.9554 -14.0919 0.0300 0.3875 238.0000 23.8000 0.0000 8.9954 2.0000 
2244 2245 633 -0.1489 0.9554 -14.0919 0.0516 1.1578 -14.4014 0.0300 0.4207 238.0000 23.8000 0.0000 9.6490 2.0000 
2245 2246 633 0.0516 1.1578 -14.4014 0.3045 1.3866 -14.7642 0.0300 0.4979 238.0000 23.8000 0.0000 10.7195 2.0000 
2246 2247 633 0.3045 1.3866 -14.7642 0.4908 1.5741 -15.0390 0.0300 0.3813 238.0000 23.8000 0.0000 12.0000 2.0000 
1825 2248 634 -0.5140 0.5880 -13.6912 -0.4656 0.3142 -14.0416 0.0300 0.4474 238.0000 23.8000 0.0000 8.8003 2.0000 
2248 2249 634 -0.4656 0.3142 -14.0416 -0.4230 0.0567 -14.4538 0.0300 0.4878 238.0000 23.8000 0.0000 9.6623 2.0000 
2249 2250 634 -0.4230 0.0567 -14.4538 -0.3715 -0.2358 -14.9236 0.0300 0.5558 238.0000 23.8000 0.0000 10.9549 2.0000 
2250 2251 634 -0.3715 -0.2358 -14.9236 -0.3505 -0.4345 -15.1889 0.0300 0.3321 238.0000 23.8000 0.0000 12.0000 2.0000 
1826 2252 635 -0.5205 0.6014 -13.8975 -0.7463 0.8554 -14.1903 0.0300 0.4487 238.0000 23.8000 0.0000 8.8407 2.0000 
2252 2253 635 -0.7463 0.8554 -14.1903 -0.9702 1.1419 -14.4855 0.0300 0.4683 238.0000 23.8000 0.0000 9.6345 2.0000 
2253 2254 635 -0.9702 1.1419 -14.4855 -1.1987 1.4381 -14.7846 0.0300 0.4790 238.0000 23.8000 0.0000 10.6765 2.0000 
2254 2255 635 -1.1987 1.4381 -14.7846 -1.4195 1.7053 -15.0475 0.0300 0.4351 238.0000 23.8000 0.0000 11.9778 2.0000 
2255 2256 635 -1.4195 1.7053 -15.0475 -1.4227 1.7090 -15.0513 0.0300 0.0062 238.0000 23.8000 0.0000 12.0000 2.0000 
1827 2257 636 -0.5371 0.5976 -14.0864 -0.3722 0.9277 -14.4599 0.0300 0.5250 238.0000 23.8000 0.0000 9.1689 2.0000 
2257 2258 636 -0.3722 0.9277 -14.4599 -0.2194 1.2273 -14.8080 0.0300 0.4840 238.0000 23.8000 0.0000 10.1836 2.0000 
2258 2259 636 -0.2194 1.2273 -14.8080 -0.0751 1.5413 -15.1482 0.0300 0.4850 238.0000 23.8000 0.0000 11.4887 2.0000 
2259 2260 636 -0.0751 1.5413 -15.1482 -0.0304 1.6389 -15.2610 0.0300 0.1557 238.0000 23.8000 0.0000 12.0000 2.0000 
1828 2261 637 -0.5587 0.5976 -14.2951 -0.6576 0.3307 -14.5536 0.0300 0.3845 238.0000 23.8000 0.0000 8.9468 2.0000 
2261 2262 637 -0.6576 0.3307 -14.5536 -0.7518 0.0672 -14.8234 0.0300 0.3887 238.0000 23.8000 0.0000 9.6739 2.0000 
2262 2263 637 -0.7518 0.0672 -14.8234 -0.8760 -0.2671 -15.1581 0.0300 0.4891 238.0000 23.8000 0.0000 10.8321 2.0000 
2263 2264 637 -0.8760 -0.2671 -15.1581 -0.9714 -0.5203 -15.4069 0.0300 0.3675 238.0000 23.8000 0.0000 12.0000 2.0000 
1829 2265 638 -0.5791 0.5975 -14.5037 -0.2829 0.6682 -14.8826 0.0300 0.4861 238.0000 23.8000 0.0000 9.1564 2.0000 
2265 2266 638 -0.2829 0.6682 -14.8826 -0.0236 0.7483 -15.2165 0.0300 0.4302 238.0000 23.8000 0.0000 9.9638 2.0000 
2266 2267 638 -0.0236 0.7483 -15.2165 0.2771 0.7945 -15.5889 0.0300 0.4809 238.0000 23.8000 0.0000 11.1130 2.0000 
2267 2268 638 0.2771 0.7945 -15.5889 0.4525 0.8035 -15.8169 0.0300 0.2878 238.0000 23.8000 0.0000 12.0000 2.0000 
1830 2269 639 -0.5983 0.5982 -14.7063 -0.8402 0.7947 -14.9816 0.0300 0.4159 238.0000 23.8000 0.0000 9.0628 2.0000 
2269 2270 639 -0.8402 0.7947 -14.9816 -1.1059 1.0074 -15.2768 0.0300 0.4505 238.0000 23.8000 0.0000 9.8352 2.0000 
2270 2271 639 -1.1059 1.0074 -15.2768 -1.3926 1.2690 -15.6622 0.0300 0.5469 238.0000 23.8000 0.0000 11.0573 2.0000 
2271 2272 639 -1.3926 1.2690 -15.6622 -1.5578 1.4159 -15.8866 0.0300 0.3150 238.0000 23.8000 0.0000 12.0000 2.0000 
1831 2273 640 -0.6129 0.6039 -14.8962 -0.5762 0.9099 -15.2689 0.0300 0.4837 238.0000 23.8000 0.0000 9.1456 2.0000 
2273 2274 640 -0.5762 0.9099 -15.2689 -0.5646 1.2235 -15.6501 0.0300 0.4937 238.0000 23.8000 0.0000 9.9278 2.0000 
2274 2275 640 -0.5646 1.2235 -15.6501 -0.5444 1.4725 -15.9504 0.0300 0.3906 238.0000 23.8000 0.0000 10.7184 2.0000 
2275 2276 640 -0.5444 1.4725 -15.9504 -0.5200 1.7545 -16.3136 0.0300 0.4605 238.0000 23.8000 0.0000 12.0000 2.0000 
1832 2277 641 -0.6255 0.6140 -15.1126 -0.9324 0.8778 -15.4721 0.0300 0.5413 238.0000 23.8000 0.0000 9.2799 2.0000 
2277 2278 641 -0.9324 0.8778 -15.4721 -1.2064 1.1005 -15.7885 0.0300 0.4741 238.0000 23.8000 0.0000 10.0169 2.0000 
2278 2279 641 -1.2064 1.1005 -15.7885 -1.4499 1.2863 -16.0657 0.0300 0.4131 238.0000 23.8000 0.0000 10.8225 2.0000 
2279 2280 641 -1.4499 1.2863 -16.0657 -1.7180 1.4928 -16.3653 0.0300 0.4520 238.0000 23.8000 0.0000 12.0000 2.0000 
1833 2281 642 -0.6372 0.6235 -15.3138 -0.6713 0.9462 -15.6148 0.0300 0.4427 238.0000 23.8000 0.0000 9.1957 2.0000 
2281 2282 642 -0.6713 0.9462 -15.6148 -0.6996 1.2831 -15.9360 0.0300 0.4663 238.0000 23.8000 0.0000 9.8756 2.0000 
2282 2283 642 -0.6996 1.2831 -15.9360 -0.7397 1.7021 -16.3174 0.0300 0.5680 238.0000 23.8000 0.0000 10.9614 2.0000 
