node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
1835 1836 458 -0.1300 -2.1750 -17.6227 -0.2485 -2.3404 -17.8496 0.0300 0.3048 238.0000 23.8000 0.0000 12.0000 2.0000 
1325 1837 459 0.5924 -1.1533 -16.5175 0.4037 -1.3839 -16.8099 0.0300 0.4175 238.0000 23.8000 0.0000 8.6764 2.0000 
1837 1838 459 0.4037 -1.3839 -16.8099 0.1816 -1.5457 -17.1883 0.0300 0.4676 238.0000 23.8000 0.0000 9.3651 2.0000 
1838 1839 459 0.1816 -1.5457 -17.1883 0.0220 -1.7527 -17.6988 0.0300 0.5735 238.0000 23.8000 0.0000 10.4767 2.0000 
1839 1840 459 0.0220 -1.7527 -17.6988 -0.1077 -1.9447 -18.0871 0.0300 0.4522 238.0000 23.8000 0.0000 11.7387 2.0000 
1840 1841 459 -0.1077 -1.9447 -18.0871 -0.1251 -1.9774 -18.1507 0.0300 0.0736 238.0000 23.8000 0.0000 12.0000 2.0000 
1326 1842 460 0.6051 -1.1679 -16.7180 0.6334 -0.8802 -17.0218 0.0300 0.4193 238.0000 23.8000 0.0000 8.6942 2.0000 
1842 1843 460 0.6334 -0.8802 -17.0218 0.6711 -0.5476 -17.3637 0.0300 0.4785 238.0000 23.8000 0.0000 9.3459 2.0000 
1843 1844 460 0.6711 -0.5476 -17.3637 0.7034 -0.2653 -17.6531 0.0300 0.4056 238.0000 23.8000 0.0000 10.0397 2.0000 
1844 1845 460 0.7034 -0.2653 -17.6531 0.7947 0.0899 -18.0147 0.0300 0.5150 238.0000 23.8000 0.0000 11.2513 2.0000 
1845 1846 460 0.7947 0.0899 -18.0147 0.8156 0.2510 -18.1735 0.0300 0.2272 238.0000 23.8000 0.0000 12.0000 2.0000 
1327 1847 461 0.6060 -1.1861 -16.9141 0.4810 -1.5844 -17.2812 0.0300 0.5559 238.0000 23.8000 0.0000 9.0873 2.0000 
1847 1848 461 0.4810 -1.5844 -17.2812 0.3890 -1.9733 -17.5898 0.0300 0.5049 238.0000 23.8000 0.0000 10.0073 2.0000 
1848 1849 461 0.3890 -1.9733 -17.5898 0.2953 -2.3098 -17.8581 0.0300 0.4405 238.0000 23.8000 0.0000 11.0401 2.0000 
1849 1850 461 0.2953 -2.3098 -17.8581 0.2270 -2.5481 -18.0543 0.0300 0.3161 238.0000 23.8000 0.0000 12.0000 2.0000 
1328 1851 462 0.5943 -1.1928 -17.1151 0.4741 -1.4869 -17.4022 0.0300 0.4282 238.0000 23.8000 0.0000 8.8560 2.0000 
1851 1852 462 0.4741 -1.4869 -17.4022 0.3503 -1.7740 -17.6795 0.0300 0.4179 238.0000 23.8000 0.0000 9.4669 2.0000 
1852 1853 462 0.3503 -1.7740 -17.6795 0.2101 -2.1112 -17.9979 0.0300 0.4845 238.0000 23.8000 0.0000 10.3692 2.0000 
1853 1854 462 0.2101 -2.1112 -17.9979 0.1249 -2.4065 -18.4090 0.0300 0.5134 238.0000 23.8000 0.0000 11.7429 2.0000 
1854 1855 462 0.1249 -2.4065 -18.4090 0.1124 -2.4488 -18.4676 0.0300 0.0733 238.0000 23.8000 0.0000 12.0000 2.0000 
1329 1856 463 0.5868 -1.2011 -17.3273 0.2558 -1.1230 -17.6202 0.0300 0.4488 238.0000 23.8000 0.0000 9.0337 2.0000 
1856 1857 463 0.2558 -1.1230 -17.6202 -0.0913 -1.0340 -17.9375 0.0300 0.4787 238.0000 23.8000 0.0000 9.8587 2.0000 
1857 1858 463 -0.0913 -1.0340 -17.9375 -0.4256 -0.9644 -18.2403 0.0300 0.4564 238.0000 23.8000 0.0000 10.8561 2.0000 
1858 1859 463 -0.4256 -0.9644 -18.2403 -0.7160 -0.9071 -18.5034 0.0300 0.3960 238.0000 23.8000 0.0000 12.0000 2.0000 
1330 1860 464 0.5791 -1.2094 -17.5221 0.7103 -0.8508 -17.8602 0.0300 0.5100 238.0000 23.8000 0.0000 9.1231 2.0000 
1860 1861 464 0.7103 -0.8508 -17.8602 0.8289 -0.5223 -18.1687 0.0300 0.4660 238.0000 23.8000 0.0000 9.8872 2.0000 
1861 1862 464 0.8289 -0.5223 -18.1687 0.9604 -0.1974 -18.5128 0.0300 0.4912 238.0000 23.8000 0.0000 10.9447 2.0000 
1862 1863 464 0.9604 -0.1974 -18.5128 1.0555 0.0585 -18.7420 0.0300 0.3564 238.0000 23.8000 0.0000 12.0000 2.0000 
1331 1864 465 0.5717 -1.2002 -17.7218 0.6560 -0.8203 -18.0976 0.0300 0.5409 238.0000 23.8000 0.0000 9.1995 2.0000 
1864 1865 465 0.6560 -0.8203 -18.0976 0.7454 -0.4531 -18.4305 0.0300 0.5037 238.0000 23.8000 0.0000 9.9996 2.0000 
1865 1866 465 0.7454 -0.4531 -18.4305 0.8186 -0.0560 -18.7566 0.0300 0.5190 238.0000 23.8000 0.0000 11.0782 2.0000 
1866 1867 465 0.8186 -0.0560 -18.7566 0.8677 0.1899 -18.9743 0.0300 0.3321 238.0000 23.8000 0.0000 12.0000 2.0000 
1332 1868 466 0.5629 -1.1926 -17.9161 0.5052 -0.8486 -18.2522 0.0300 0.4844 238.0000 23.8000 0.0000 9.1724 2.0000 
1868 1869 466 0.5052 -0.8486 -18.2522 0.4309 -0.4795 -18.6179 0.0300 0.5248 238.0000 23.8000 0.0000 9.9841 2.0000 
1869 1870 466 0.4309 -0.4795 -18.6179 0.3720 -0.1179 -19.0213 0.0300 0.5449 238.0000 23.8000 0.0000 11.0932 2.0000 
1870 1871 466 0.3720 -0.1179 -19.0213 0.3351 0.1020 -19.2684 0.0300 0.3328 238.0000 23.8000 0.0000 12.0000 2.0000 
1333 1872 467 0.5708 -1.1758 -18.1172 0.2896 -1.0171 -18.4475 0.0300 0.4618 238.0000 23.8000 0.0000 9.1526 2.0000 
1872 1873 467 0.2896 -1.0171 -18.4475 -0.0056 -0.8662 -18.8060 0.0300 0.4883 238.0000 23.8000 0.0000 9.8469 2.0000 
1873 1874 467 -0.0056 -0.8662 -18.8060 -0.2700 -0.7034 -19.1556 0.0300 0.4676 238.0000 23.8000 0.0000 10.7120 2.0000 
1874 1875 467 -0.2700 -0.7034 -19.1556 -0.4955 -0.6077 -19.4996 0.0300 0.4224 238.0000 23.8000 0.0000 11.7973 2.0000 
1875 1876 467 -0.4955 -0.6077 -19.4996 -0.5290 -0.5933 -19.5511 0.0300 0.0631 238.0000 23.8000 0.0000 12.0000 2.0000 
1334 1877 468 0.5858 -1.1561 -18.3058 0.7175 -0.7986 -18.6009 0.0300 0.4819 238.0000 23.8000 0.0000 9.2832 2.0000 
1877 1878 468 0.7175 -0.7986 -18.6009 0.8526 -0.4518 -18.9052 0.0300 0.4808 238.0000 23.8000 0.0000 10.0200 2.0000 
1878 1879 468 0.8526 -0.4518 -18.9052 0.9423 -0.1026 -19.2300 0.0300 0.4852 238.0000 23.8000 0.0000 10.9624 2.0000 
1879 1880 468 0.9423 -0.1026 -19.2300 1.0172 0.1880 -19.5001 0.0300 0.4037 238.0000 23.8000 0.0000 12.0000 2.0000 
1335 1881 469 0.5980 -1.1393 -18.4886 0.4574 -1.4944 -18.8517 0.0300 0.5270 238.0000 23.8000 0.0000 9.4220 2.0000 
1881 1882 469 0.4574 -1.4944 -18.8517 0.3220 -1.8215 -19.1966 0.0300 0.4943 238.0000 23.8000 0.0000 10.2317 2.0000 
1882 1883 469 0.3220 -1.8215 -19.1966 0.2024 -2.1111 -19.5041 0.0300 0.4389 238.0000 23.8000 0.0000 11.1512 2.0000 
1883 1884 469 0.2024 -2.1111 -19.5041 0.1400 -2.2853 -19.7588 0.0300 0.3148 238.0000 23.8000 0.0000 12.0000 2.0000 
1336 1885 470 0.6197 -1.1108 -18.6931 0.3415 -1.0179 -19.0418 0.0300 0.4556 238.0000 23.8000 0.0000 9.3528 2.0000 
1885 1886 470 0.3415 -1.0179 -19.0418 0.0241 -0.9119 -19.4239 0.0300 0.5079 238.0000 23.8000 0.0000 10.1355 2.0000 
1886 1887 470 0.0241 -0.9119 -19.4239 -0.3257 -0.7932 -19.8159 0.0300 0.5387 238.0000 23.8000 0.0000 11.2516 2.0000 
1887 1888 470 -0.3257 -0.7932 -19.8159 -0.4941 -0.7431 -20.0192 0.0300 0.2687 238.0000 23.8000 0.0000 12.0000 2.0000 
1337 1889 471 0.6340 -1.0889 -18.8565 0.8599 -0.8436 -19.1075 0.0300 0.4174 238.0000 23.8000 0.0000 9.3401 2.0000 
1889 1890 471 0.8599 -0.8436 -19.1075 1.1291 -0.5940 -19.3595 0.0300 0.4453 238.0000 23.8000 0.0000 9.9862 2.0000 
1890 1891 471 1.1291 -0.5940 -19.3595 1.4302 -0.3039 -19.6562 0.0300 0.5126 238.0000 23.8000 0.0000 10.9316 2.0000 
1891 1892 471 1.4302 -0.3039 -19.6562 1.6818 -0.0487 -19.8884 0.0300 0.4271 238.0000 23.8000 0.0000 12.0000 2.0000 
1338 1893 472 0.6532 -1.0717 -19.0438 0.4680 -0.7096 -19.4343 0.0300 0.5639 238.0000 23.8000 0.0000 9.6170 2.0000 
1893 1894 472 0.4680 -0.7096 -19.4343 0.2629 -0.3776 -19.8397 0.0300 0.5627 238.0000 23.8000 0.0000 10.5459 2.0000 
1894 1895 472 0.2629 -0.3776 -19.8397 0.1614 -0.1103 -20.1441 0.0300 0.4176 238.0000 23.8000 0.0000 11.4458 2.0000 
1895 1896 472 0.1614 -0.1103 -20.1441 0.0990 0.0197 -20.2936 0.0300 0.2077 238.0000 23.8000 0.0000 12.0000 2.0000 
1339 1897 473 0.6642 -1.0515 -19.2430 0.9448 -1.2337 -19.5925 0.0300 0.4838 238.0000 23.8000 0.0000 9.4989 2.0000 
1897 1898 473 0.9448 -1.2337 -19.5925 1.2061 -1.3830 -19.9115 0.0300 0.4386 238.0000 23.8000 0.0000 10.1134 2.0000 
1898 1899 473 1.2061 -1.3830 -19.9115 1.4578 -1.5075 -20.2411 0.0300 0.4330 238.0000 23.8000 0.0000 10.8787 2.0000 
1899 1900 473 1.4578 -1.5075 -20.2411 1.7279 -1.6214 -20.5836 0.0300 0.4508 238.0000 23.8000 0.0000 11.9653 2.0000 
1900 1901 473 1.7279 -1.6214 -20.5836 1.7349 -1.6243 -20.5927 0.0300 0.0118 238.0000 23.8000 0.0000 12.0000 2.0000 
1340 1902 474 0.6760 -1.0335 -19.4641 0.3546 -1.0170 -19.8233 0.0300 0.4823 238.0000 23.8000 0.0000 9.7253 2.0000 
1902 1903 474 0.3546 -1.0170 -19.8233 0.0292 -0.9416 -20.2358 0.0300 0.5308 238.0000 23.8000 0.0000 10.7014 2.0000 
1903 1904 474 0.0292 -0.9416 -20.2358 -0.2850 -0.8509 -20.6231 0.0300 0.5069 238.0000 23.8000 0.0000 11.9244 2.0000 
1904 1905 474 -0.2850 -0.8509 -20.6231 -0.3016 -0.8464 -20.6434 0.0300 0.0266 238.0000 23.8000 0.0000 12.0000 2.0000 
1341 1906 475 0.6868 -1.0171 -19.6646 0.9568 -0.8186 -19.9699 0.0300 0.4534 238.0000 23.8000 0.0000 9.6379 2.0000 
1906 1907 475 0.9568 -0.8186 -19.9699 1.2454 -0.6018 -20.2994 0.0300 0.4888 238.0000 23.8000 0.0000 10.3919 2.0000 
1907 1908 475 1.2454 -0.6018 -20.2994 1.5285 -0.3604 -20.5817 0.0300 0.4670 238.0000 23.8000 0.0000 11.3162 2.0000 
1908 1909 475 1.5285 -0.3604 -20.5817 1.6966 -0.2261 -20.7473 0.0300 0.2715 238.0000 23.8000 0.0000 12.0000 2.0000 
1342 1910 476 0.6975 -1.0024 -19.8569 0.7658 -0.6799 -20.1193 0.0300 0.4214 238.0000 23.8000 0.0000 9.6741 2.0000 
1910 1911 476 0.7658 -0.6799 -20.1193 0.9048 -0.2714 -20.4291 0.0300 0.5312 238.0000 23.8000 0.0000 10.5280 2.0000 
1911 1912 476 0.9048 -0.2714 -20.4291 1.0574 0.1208 -20.7553 0.0300 0.5325 238.0000 23.8000 0.0000 11.6616 2.0000 
1912 1913 476 1.0574 0.1208 -20.7553 1.0960 0.2158 -20.8325 0.0300 0.1284 238.0000 23.8000 0.0000 12.0000 2.0000 
1343 1914 477 0.7052 -0.9935 -20.0466 0.8710 -1.2139 -20.3363 0.0300 0.4000 238.0000 23.8000 0.0000 9.6990 2.0000 
1914 1915 477 0.8710 -1.2139 -20.3363 1.0506 -1.4452 -20.6479 0.0300 0.4276 238.0000 23.8000 0.0000 10.3711 2.0000 
1915 1916 477 1.0506 -1.4452 -20.6479 1.2677 -1.7161 -21.0021 0.0300 0.4960 238.0000 23.8000 0.0000 11.3712 2.0000 
1916 1917 477 1.2677 -1.7161 -21.0021 1.3734 -1.8477 -21.1778 0.0300 0.2437 238.0000 23.8000 0.0000 12.0000 2.0000 
1344 1918 478 0.7085 -0.9838 -20.2590 0.9206 -0.7613 -20.5564 0.0300 0.4277 238.0000 23.8000 0.0000 9.8632 2.0000 
1918 1919 478 0.9206 -0.7613 -20.5564 1.1232 -0.5735 -20.8603 0.0300 0.4107 238.0000 23.8000 0.0000 10.5836 2.0000 
1919 1920 478 1.1232 -0.5735 -20.8603 1.3594 -0.3316 -21.2535 0.0300 0.5187 238.0000 23.8000 0.0000 11.7453 2.0000 
1920 1921 478 1.3594 -0.3316 -21.2535 1.4031 -0.2880 -21.3245 0.0300 0.0941 238.0000 23.8000 0.0000 12.0000 2.0000 
1345 1922 479 0.7191 -0.9780 -20.4787 0.5410 -0.6925 -20.8348 0.0300 0.4899 238.0000 23.8000 0.0000 9.9812 2.0000 
1922 1923 479 0.5410 -0.6925 -20.8348 0.3605 -0.4069 -21.1929 0.0300 0.4923 238.0000 23.8000 0.0000 10.8385 2.0000 
1923 1924 479 0.3605 -0.4069 -21.1929 0.2013 -0.2253 -21.4693 0.0300 0.3670 238.0000 23.8000 0.0000 11.6522 2.0000 
1924 1925 479 0.2013 -0.2253 -21.4693 0.1408 -0.1583 -21.5662 0.0300 0.1324 238.0000 23.8000 0.0000 12.0000 2.0000 
1346 1926 480 0.7299 -0.9676 -20.6680 0.9412 -1.2216 -21.0325 0.0300 0.4920 238.0000 23.8000 0.0000 10.0571 2.0000 
1926 1927 480 0.9412 -1.2216 -21.0325 1.1788 -1.4508 -21.4888 0.0300 0.5632 238.0000 23.8000 0.0000 11.0686 2.0000 
1927 1928 480 1.1788 -1.4508 -21.4888 1.3441 -1.6120 -21.8163 0.0300 0.4008 238.0000 23.8000 0.0000 12.0000 2.0000 
1347 1929 481 0.7366 -0.9676 -20.8703 0.5058 -1.1841 -21.2058 0.0300 0.4612 238.0000 23.8000 0.0000 10.0375 2.0000 
1929 1930 481 0.5058 -1.1841 -21.2058 0.2134 -1.4095 -21.5799 0.0300 0.5255 238.0000 23.8000 0.0000 10.9061 2.0000 
1930 1931 481 0.2134 -1.4095 -21.5799 -0.0651 -1.6305 -21.9489 0.0300 0.5125 238.0000 23.8000 0.0000 12.0000 2.0000 
1348 1932 482 0.7453 -0.9692 -21.0790 0.7233 -1.3323 -21.4461 0.0300 0.5168 238.0000 23.8000 0.0000 10.2736 2.0000 
1932 1933 482 0.7233 -1.3323 -21.4461 0.7078 -1.6338 -21.7825 0.0300 0.4520 238.0000 23.8000 0.0000 11.1296 2.0000 
1933 1934 482 0.7078 -1.6338 -21.7825 0.7301 -1.8909 -22.0533 0.0300 0.3741 238.0000 23.8000 0.0000 12.0000 2.0000 
1349 1935 483 0.7484 -0.9689 -21.2970 0.9795 -0.7451 -21.6313 0.0300 0.4639 238.0000 23.8000 0.0000 10.1325 2.0000 
1935 1936 483 0.9795 -0.7451 -21.6313 1.2465 -0.4947 -21.9979 0.0300 0.5182 238.0000 23.8000 0.0000 10.9720 2.0000 
1936 1937 483 1.2465 -0.4947 -21.9979 1.4559 -0.3007 -22.2820 0.0300 0.4027 238.0000 23.8000 0.0000 11.8251 2.0000 
1937 1938 483 1.4559 -0.3007 -22.2820 1.4908 -0.2673 -22.3325 0.0300 0.0699 238.0000 23.8000 0.0000 12.0000 2.0000 
1350 1939 484 0.7540 -0.9766 -21.4906 0.8806 -0.7030 -21.8125 0.0300 0.4410 238.0000 23.8000 0.0000 10.2100 2.0000 
1939 1940 484 0.8806 -0.7030 -21.8125 1.0276 -0.4097 -22.1692 0.0300 0.4846 238.0000 23.8000 0.0000 11.0465 2.0000 
1940 1941 484 1.0276 -0.4097 -22.1692 1.1371 -0.1479 -22.4861 0.0300 0.4254 238.0000 23.8000 0.0000 11.9887 2.0000 
1941 1942 484 1.1371 -0.1479 -22.4861 1.1382 -0.1451 -22.4894 0.0300 0.0044 238.0000 23.8000 0.0000 12.0000 2.0000 
1351 1943 485 0.7528 -0.9820 -21.7094 0.9727 -1.2870 -22.0956 0.0300 0.5390 238.0000 23.8000 0.0000 10.4640 2.0000 
1943 1944 485 0.9727 -1.2870 -22.0956 1.1641 -1.5443 -22.4327 0.0300 0.4653 238.0000 23.8000 0.0000 11.3275 2.0000 
1944 1945 485 1.1641 -1.5443 -22.4327 1.2884 -1.7096 -22.6487 0.0300 0.2989 238.0000 23.8000 0.0000 12.0000 2.0000 
1352 1946 486 0.7513 -1.0017 -21.9170 0.9962 -1.2477 -22.2355 0.0300 0.4711 238.0000 23.8000 0.0000 10.2658 2.0000 
1946 1947 486 0.9962 -1.2477 -22.2355 1.2311 -1.5140 -22.5399 0.0300 0.4676 238.0000 23.8000 0.0000 10.9395 2.0000 
1947 1948 486 1.2311 -1.5140 -22.5399 1.4688 -1.7820 -22.8440 0.0300 0.4699 238.0000 23.8000 0.0000 11.8159 2.0000 
1948 1949 486 1.4688 -1.7820 -22.8440 1.5122 -1.8286 -22.8963 0.0300 0.0824 238.0000 23.8000 0.0000 12.0000 2.0000 
1353 1950 487 0.7531 -1.0167 -22.1161 0.4393 -1.0875 -22.4174 0.0300 0.4407 238.0000 23.8000 0.0000 10.3985 2.0000 
1950 1951 487 0.4393 -1.0875 -22.4174 0.0993 -1.2018 -22.7581 0.0300 0.4948 238.0000 23.8000 0.0000 11.2707 2.0000 
1951 1952 487 0.0993 -1.2018 -22.7581 -0.1226 -1.2824 -22.9870 0.0300 0.3289 238.0000 23.8000 0.0000 12.0000 2.0000 
1354 1953 488 0.7563 -1.0319 -22.3017 1.0253 -0.8731 -22.6460 0.0300 0.4649 238.0000 23.8000 0.0000 10.4483 2.0000 
1953 1954 488 1.0253 -0.8731 -22.6460 1.3157 -0.6961 -23.0094 0.0300 0.4977 238.0000 23.8000 0.0000 11.2691 2.0000 
1954 1955 488 1.3157 -0.6961 -23.0094 1.5236 -0.5689 -23.2669 0.0300 0.3546 238.0000 23.8000 0.0000 12.0000 2.0000 
1355 1956 489 0.7489 -1.0385 -22.4910 0.9764 -1.2549 -22.8032 0.0300 0.4427 238.0000 23.8000 0.0000 10.4149 2.0000 
1956 1957 489 0.9764 -1.2549 -22.8032 1.2097 -1.5009 -23.1480 0.0300 0.4836 238.0000 23.8000 0.0000 11.1240 2.0000 
1957 1958 489 1.2097 -1.5009 -23.1480 1.5206 -1.7151 -23.4237 0.0300 0.4676 238.0000 23.8000 0.0000 12.0000 2.0000 
1356 1959 490 0.7427 -1.0527 -22.6892 0.4177 -1.1578 -23.0040 0.0300 0.4646 238.0000 23.8000 0.0000 10.6201 2.0000 
1959 1960 490 0.4177 -1.1578 -23.0040 0.0674 -1.2737 -23.3335 0.0300 0.4946 238.0000 23.8000 0.0000 11.5075 2.0000 
1960 1961 490 0.0674 -1.2737 -23.3335 -0.0903 -1.3335 -23.4898 0.0300 0.2300 238.0000 23.8000 0.0000 12.0000 2.0000 
1357 1962 491 0.7504 -1.0637 -22.8907 1.0887 -1.0073 -23.2749 0.0300 0.5151 238.0000 23.8000 0.0000 10.7233 2.0000 
1962 1963 491 1.0887 -1.0073 -23.2749 1.4391 -0.9602 -23.6329 0.0300 0.5032 238.0000 23.8000 0.0000 11.6057 2.0000 
1963 1964 491 1.4391 -0.9602 -23.6329 1.5814 -0.9412 -23.7557 0.0300 0.1889 238.0000 23.8000 0.0000 12.0000 2.0000 
1358 1965 492 0.7621 -1.0726 -23.1062 1.1204 -0.9543 -23.4484 0.0300 0.5094 238.0000 23.8000 0.0000 10.6597 2.0000 
1965 1966 492 1.1204 -0.9543 -23.4484 1.4842 -0.8414 -23.7818 0.0300 0.5062 238.0000 23.8000 0.0000 11.3931 2.0000 
1966 1967 492 1.4842 -0.8414 -23.7818 1.7476 -0.7660 -23.9840 0.0300 0.3405 238.0000 23.8000 0.0000 12.0000 2.0000 
1359 1968 493 0.7655 -1.0783 -23.3287 1.0464 -0.9088 -23.7030 0.0300 0.4977 238.0000 23.8000 0.0000 11.0421 2.0000 
1968 1969 493 1.0464 -0.9088 -23.7030 1.2898 -0.7572 -24.0193 0.0300 0.4269 238.0000 23.8000 0.0000 12.0000 2.0000 
1360 1970 494 0.7592 -1.0857 -23.5412 0.9586 -1.3788 -23.8444 0.0300 0.4665 238.0000 23.8000 0.0000 10.7740 2.0000 
1970 1971 494 0.9586 -1.3788 -23.8444 1.1466 -1.6481 -24.1629 0.0300 0.4575 238.0000 23.8000 0.0000 11.4733 2.0000 
1971 1972 494 1.1466 -1.6481 -24.1629 1.2534 -1.8254 -24.3614 0.0300 0.2868 238.0000 23.8000 0.0000 12.0000 2.0000 
1361 1973 495 0.7564 -1.0863 -23.7216 0.3797 -1.1292 -24.0910 0.0300 0.5293 238.0000 23.8000 0.0000 10.9910 2.0000 
1973 1974 495 0.3797 -1.1292 -24.0910 0.0214 -1.1689 -24.4377 0.0300 0.5002 238.0000 23.8000 0.0000 11.8743 2.0000 
1974 1975 495 0.0214 -1.1689 -24.4377 -0.0226 -1.1750 -24.4812 0.0300 0.0621 238.0000 23.8000 0.0000 12.0000 2.0000 
1362 1976 496 0.7550 -1.0877 -23.9171 0.7231 -0.7491 -24.3202 0.0300 0.5274 238.0000 23.8000 0.0000 10.9297 2.0000 
1976 1977 496 0.7231 -0.7491 -24.3202 0.6999 -0.4130 -24.7087 0.0300 0.5142 238.0000 23.8000 0.0000 11.6936 2.0000 
1977 1978 496 0.6999 -0.4130 -24.7087 0.6891 -0.2998 -24.8418 0.0300 0.1751 238.0000 23.8000 0.0000 12.0000 2.0000 
1363 1979 497 0.7578 -1.0828 -24.1235 1.0117 -1.2541 -24.4391 0.0300 0.4398 238.0000 23.8000 0.0000 11.0580 2.0000 
1979 1980 497 1.0117 -1.2541 -24.4391 1.3014 -1.4563 -24.7691 0.0300 0.4835 238.0000 23.8000 0.0000 12.0000 2.0000 
1364 1981 498 0.7524 -1.0675 -24.3312 0.9193 -1.3209 -24.7094 0.0300 0.4849 238.0000 23.8000 0.0000 11.0153 2.0000 
1981 1982 498 0.9193 -1.3209 -24.7094 1.0461 -1.6347 -25.0842 0.0300 0.5050 238.0000 23.8000 0.0000 11.7869 2.0000 
1982 1983 498 1.0461 -1.6347 -25.0842 1.0797 -1.7078 -25.1725 0.0300 0.1194 238.0000 23.8000 0.0000 12.0000 2.0000 
1365 1984 499 0.7461 -1.0504 -24.5315 0.4010 -1.0784 -24.8918 0.0300 0.4997 238.0000 23.8000 0.0000 11.1983 2.0000 
1984 1985 499 0.4010 -1.0784 -24.8918 0.1045 -1.1320 -25.2332 0.0300 0.4553 238.0000 23.8000 0.0000 12.0000 2.0000 
1366 1986 500 0.7316 -1.0337 -24.7197 0.8887 -0.6783 -25.0671 0.0300 0.5212 238.0000 23.8000 0.0000 11.1715 2.0000 
1986 1987 500 0.8887 -0.6783 -25.0671 1.0191 -0.3604 -25.3446 0.0300 0.4416 238.0000 23.8000 0.0000 11.8362 2.0000 
1987 1988 500 1.0191 -0.3604 -25.3446 1.0459 -0.2891 -25.4023 0.0300 0.0956 238.0000 23.8000 0.0000 12.0000 2.0000 
1367 1989 501 0.7197 -1.0186 -24.9158 0.4144 -0.8414 -25.2239 0.0300 0.4685 238.0000 23.8000 0.0000 11.1709 2.0000 
1989 1990 501 0.4144 -0.8414 -25.2239 0.1687 -0.6969 -25.4806 0.0300 0.3836 238.0000 23.8000 0.0000 11.7448 2.0000 
1990 1991 501 0.1687 -0.6969 -25.4806 0.0686 -0.6431 -25.5773 0.0300 0.1492 238.0000 23.8000 0.0000 12.0000 2.0000 
1368 1992 502 0.7081 -1.0042 -25.1003 0.8989 -0.7041 -25.4522 0.0300 0.5003 238.0000 23.8000 0.0000 11.2747 2.0000 
1992 1993 502 0.8989 -0.7041 -25.4522 1.0572 -0.4548 -25.7441 0.0300 0.4153 238.0000 23.8000 0.0000 11.9123 2.0000 
1993 1994 502 1.0572 -0.4548 -25.7441 1.0768 -0.4249 -25.7805 0.0300 0.0510 238.0000 23.8000 0.0000 12.0000 2.0000 
1369 1995 503 0.6963 -0.9928 -25.2892 0.9769 -1.0264 -25.6243 0.0300 0.4383 238.0000 23.8000 0.0000 11.2345 2.0000 
1995 1996 503 0.9769 -1.0264 -25.6243 1.2691 -1.0585 -25.9830 0.0300 0.4638 238.0000 23.8000 0.0000 11.9185 2.0000 
1996 1997 503 1.2691 -1.0585 -25.9830 1.3000 -1.0624 -26.0208 0.0300 0.0490 238.0000 23.8000 0.0000 12.0000 2.0000 
1370 1998 504 0.6821 -0.9785 -25.4969 0.4526 -1.1354 -25.7372 0.0300 0.3675 238.0000 23.8000 0.0000 11.3101 2.0000 
1998 1999 504 0.4526 -1.1354 -25.7372 0.2053 -1.3042 -25.9958 0.0300 0.3956 238.0000 23.8000 0.0000 12.0000 2.0000 
1371 2000 505 0.6736 -0.9602 -25.6982 0.9925 -0.8547 -26.0433 0.0300 0.4815 238.0000 23.8000 0.0000 11.4392 2.0000 
2000 2001 505 0.9925 -0.8547 -26.0433 1.2373 -0.7888 -26.3025 0.0300 0.3626 238.0000 23.8000 0.0000 12.0000 2.0000 
1372 2002 506 0.6620 -0.9470 -25.8981 0.6185 -0.5500 -26.2678 0.0300 0.5443 238.0000 23.8000 0.0000 11.6479 2.0000 
2002 2003 506 0.6185 -0.5500 -26.2678 0.6026 -0.3937 -26.4132 0.0300 0.2141 238.0000 23.8000 0.0000 12.0000 2.0000 
1373 2004 507 0.6473 -0.9326 -26.0966 0.4893 -0.7335 -26.3083 0.0300 0.3308 238.0000 23.8000 0.0000 11.4276 2.0000 
2004 2005 507 0.4893 -0.7335 -26.3083 0.3425 -0.5324 -26.5341 0.0300 0.3361 238.0000 23.8000 0.0000 12.0000 2.0000 
1374 2006 508 0.6311 -0.9147 -26.3008 0.7753 -0.5245 -26.6999 0.0300 0.5765 238.0000 23.8000 0.0000 11.7765 2.0000 
2006 2007 508 0.7753 -0.5245 -26.6999 0.8047 -0.4243 -26.7993 0.0300 0.1442 238.0000 23.8000 0.0000 12.0000 2.0000 
1375 2008 509 0.6047 -0.8924 -26.4885 0.8555 -1.0628 -26.9428 0.0300 0.5462 238.0000 23.8000 0.0000 11.7945 2.0000 
2008 2009 509 0.8555 -1.0628 -26.9428 0.9160 -1.1028 -27.0549 0.0300 0.1336 238.0000 23.8000 0.0000 12.0000 2.0000 
1376 2010 510 0.5535 -0.8743 -26.6962 0.8085 -0.9674 -27.1869 0.0300 0.5608 238.0000 23.8000 0.0000 11.7883 2.0000 
2010 2011 510 0.8085 -0.9674 -27.1869 0.8784 -0.9904 -27.3213 0.0300 0.1532 238.0000 23.8000 0.0000 12.0000 2.0000 
1377 2012 511 0.5089 -0.8405 -26.9111 0.1692 -0.8104 -27.1570 0.0300 0.4204 238.0000 23.8000 0.0000 11.7081 2.0000 
2012 2013 511 0.1692 -0.8104 -27.1570 0.0018 -0.7902 -27.2745 0.0300 0.2056 238.0000 23.8000 0.0000 12.0000 2.0000 
