node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
1986 1987 494 4.7488 -0.3338 -15.6328 4.6778 -0.5562 -15.9094 0.0300 0.3619 238.0000 23.8000 0.0000 10.7970 2.0000 
1987 1988 494 4.6778 -0.5562 -15.9094 4.5875 -0.7839 -16.2437 0.0300 0.4144 238.0000 23.8000 0.0000 12.0000 2.0000 
1530 1989 495 4.9017 0.2633 -15.0745 4.8899 0.0091 -15.3809 0.0300 0.3983 238.0000 23.8000 0.0000 9.1999 2.0000 
1989 1990 495 4.8899 0.0091 -15.3809 4.8514 -0.3260 -15.7580 0.0300 0.5060 238.0000 23.8000 0.0000 10.1565 2.0000 
1990 1991 495 4.8514 -0.3260 -15.7580 4.8134 -0.6634 -16.1405 0.0300 0.5114 238.0000 23.8000 0.0000 11.4499 2.0000 
1991 1992 495 4.8134 -0.6634 -16.1405 4.8018 -0.7754 -16.2683 0.0300 0.1704 238.0000 23.8000 0.0000 12.0000 2.0000 
1531 1993 496 5.0156 0.2293 -15.2575 5.0050 -0.0509 -15.5750 0.0300 0.4235 238.0000 23.8000 0.0000 9.2157 2.0000 
1993 1994 496 5.0050 -0.0509 -15.5750 4.9979 -0.3541 -15.9182 0.0300 0.4581 238.0000 23.8000 0.0000 9.9504 2.0000 
1994 1995 496 4.9979 -0.3541 -15.9182 4.9795 -0.6435 -16.2759 0.0300 0.4604 238.0000 23.8000 0.0000 10.9101 2.0000 
1995 1996 496 4.9795 -0.6435 -16.2759 4.9508 -0.8918 -16.5629 0.0300 0.3806 238.0000 23.8000 0.0000 12.0000 2.0000 
1532 1997 497 5.1168 0.1944 -15.4286 5.3415 -0.1206 -15.5847 0.0300 0.4172 238.0000 23.8000 0.0000 9.2073 2.0000 
1997 1998 497 5.3415 -0.1206 -15.5847 5.6302 -0.4168 -15.7466 0.0300 0.4442 238.0000 23.8000 0.0000 9.8170 2.0000 
1998 1999 497 5.6302 -0.4168 -15.7466 5.9489 -0.7247 -15.9054 0.0300 0.4707 238.0000 23.8000 0.0000 10.6321 2.0000 
1999 2000 497 5.9489 -0.7247 -15.9054 6.2688 -1.0227 -16.0885 0.0300 0.4741 238.0000 23.8000 0.0000 11.7577 2.0000 
2000 2001 497 6.2688 -1.0227 -16.0885 6.3232 -1.0739 -16.1201 0.0300 0.0811 238.0000 23.8000 0.0000 12.0000 2.0000 
1533 2002 498 5.2220 0.1646 -15.6073 5.2120 -0.1036 -15.9016 0.0300 0.3983 238.0000 23.8000 0.0000 9.3659 2.0000 
2002 2003 498 5.2120 -0.1036 -15.9016 5.1933 -0.4011 -16.2187 0.0300 0.4352 238.0000 23.8000 0.0000 10.1019 2.0000 
2003 2004 498 5.1933 -0.4011 -16.2187 5.1881 -0.7527 -16.6477 0.0300 0.5547 238.0000 23.8000 0.0000 11.3143 2.0000 
2004 2005 498 5.1881 -0.7527 -16.6477 5.1649 -0.9117 -16.8299 0.0300 0.2430 238.0000 23.8000 0.0000 12.0000 2.0000 
1534 2006 499 5.3090 0.1257 -15.7549 5.2189 -0.2136 -16.1450 0.0300 0.5248 238.0000 23.8000 0.0000 9.6164 2.0000 
2006 2007 499 5.2189 -0.2136 -16.1450 5.1471 -0.4828 -16.4544 0.0300 0.4163 238.0000 23.8000 0.0000 10.3479 2.0000 
2007 2008 499 5.1471 -0.4828 -16.4544 5.0346 -0.7910 -16.8451 0.0300 0.5103 238.0000 23.8000 0.0000 11.4938 2.0000 
2008 2009 499 5.0346 -0.7910 -16.8451 5.0072 -0.9071 -16.9808 0.0300 0.1807 238.0000 23.8000 0.0000 12.0000 2.0000 
1535 2010 500 5.4050 0.0830 -15.9150 5.7974 -0.0573 -16.0031 0.0300 0.4259 238.0000 23.8000 0.0000 9.4888 2.0000 
2010 2011 500 5.7974 -0.0573 -16.0031 6.3258 -0.1951 -16.1387 0.0300 0.5627 238.0000 23.8000 0.0000 10.4026 2.0000 
2011 2012 500 6.3258 -0.1951 -16.1387 6.7827 -0.3145 -16.2583 0.0300 0.4871 238.0000 23.8000 0.0000 11.4377 2.0000 
2012 2013 500 6.7827 -0.3145 -16.2583 6.9762 -0.3744 -16.3199 0.0300 0.2117 238.0000 23.8000 0.0000 12.0000 2.0000 
1536 2014 501 5.4987 0.0394 -16.0777 5.9389 -0.0433 -16.1989 0.0300 0.4641 238.0000 23.8000 0.0000 9.6570 2.0000 
2014 2015 501 5.9389 -0.0433 -16.1989 6.2925 -0.1080 -16.2990 0.0300 0.3731 238.0000 23.8000 0.0000 10.2999 2.0000 
2015 2016 501 6.2925 -0.1080 -16.2990 6.7055 -0.1848 -16.4145 0.0300 0.4357 238.0000 23.8000 0.0000 11.2322 2.0000 
2016 2017 501 6.7055 -0.1848 -16.4145 6.9728 -0.2431 -16.4884 0.0300 0.2834 238.0000 23.8000 0.0000 12.0000 2.0000 
1537 2018 502 5.5945 -0.0134 -16.2525 5.9418 -0.2858 -16.3675 0.0300 0.4561 238.0000 23.8000 0.0000 9.6692 2.0000 
2018 2019 502 5.9418 -0.2858 -16.3675 6.3306 -0.6269 -16.4745 0.0300 0.5282 238.0000 23.8000 0.0000 10.5351 2.0000 
2019 2020 502 6.3306 -0.6269 -16.4745 6.7169 -0.9349 -16.5891 0.0300 0.5072 238.0000 23.8000 0.0000 11.6270 2.0000 
2020 2021 502 6.7169 -0.9349 -16.5891 6.8234 -1.0210 -16.6213 0.0300 0.1407 238.0000 23.8000 0.0000 12.0000 2.0000 
1538 2022 503 5.6822 -0.0602 -16.4209 6.1807 -0.2187 -16.5957 0.0300 0.5515 238.0000 23.8000 0.0000 9.8788 2.0000 
2022 2023 503 6.1807 -0.2187 -16.5957 6.6686 -0.3641 -16.7529 0.0300 0.5328 238.0000 23.8000 0.0000 10.7888 2.0000 
2023 2024 503 6.6686 -0.3641 -16.7529 7.1617 -0.4845 -16.9138 0.0300 0.5325 238.0000 23.8000 0.0000 12.0000 2.0000 
1539 2025 504 5.7807 -0.1158 -16.6170 5.8579 -0.5425 -16.8651 0.0300 0.4996 238.0000 23.8000 0.0000 9.8612 2.0000 
2025 2026 504 5.8579 -0.5425 -16.8651 5.9672 -0.9606 -17.1238 0.0300 0.5037 238.0000 23.8000 0.0000 10.6853 2.0000 
2026 2027 504 5.9672 -0.9606 -17.1238 6.0633 -1.3310 -17.3589 0.0300 0.4491 238.0000 23.8000 0.0000 11.6407 2.0000 
2027 2028 504 6.0633 -1.3310 -17.3589 6.0898 -1.4470 -17.4300 0.0300 0.1386 238.0000 23.8000 0.0000 12.0000 2.0000 
1540 2029 505 5.8714 -0.1576 -16.7844 5.8032 -0.0027 -17.2561 0.0300 0.5011 238.0000 23.8000 0.0000 10.0517 2.0000 
2029 2030 505 5.8032 -0.0027 -17.2561 5.7382 0.1328 -17.6291 0.0300 0.4021 238.0000 23.8000 0.0000 10.8055 2.0000 
2030 2031 505 5.7382 0.1328 -17.6291 5.6559 0.3007 -18.0699 0.0300 0.4788 238.0000 23.8000 0.0000 11.9296 2.0000 
2031 2032 505 5.6559 0.3007 -18.0699 5.6512 0.3096 -18.0938 0.0300 0.0259 238.0000 23.8000 0.0000 12.0000 2.0000 
1541 2033 506 5.9578 -0.1975 -16.9450 6.2230 -0.5009 -17.0762 0.0300 0.4238 238.0000 23.8000 0.0000 9.8412 2.0000 
2033 2034 506 6.2230 -0.5009 -17.0762 6.5001 -0.8190 -17.2517 0.0300 0.4569 238.0000 23.8000 0.0000 10.4988 2.0000 
2034 2035 506 6.5001 -0.8190 -17.2517 6.7512 -1.1817 -17.4172 0.0300 0.4712 238.0000 23.8000 0.0000 11.3631 2.0000 
2035 2036 506 6.7512 -1.1817 -17.4172 6.8954 -1.3918 -17.5140 0.0300 0.2725 238.0000 23.8000 0.0000 12.0000 2.0000 
1542 2037 507 6.0464 -0.2475 -17.1207 6.2977 -0.0114 -17.4680 0.0300 0.4894 238.0000 23.8000 0.0000 10.0608 2.0000 
2037 2038 507 6.2977 -0.0114 -17.4680 6.5346 0.2087 -17.7913 0.0300 0.4572 238.0000 23.8000 0.0000 10.8195 2.0000 
2038 2039 507 6.5346 0.2087 -17.7913 6.7557 0.3882 -18.0801 0.0300 0.4056 238.0000 23.8000 0.0000 11.6774 2.0000 
2039 2040 507 6.7557 0.3882 -18.0801 6.8233 0.4404 -18.1746 0.0300 0.1273 238.0000 23.8000 0.0000 12.0000 2.0000 
1543 2041 508 6.1225 -0.2886 -17.2726 6.1775 -0.6132 -17.4531 0.0300 0.3754 238.0000 23.8000 0.0000 9.9404 2.0000 
2041 2042 508 6.1775 -0.6132 -17.4531 6.2674 -1.0948 -17.7340 0.0300 0.5648 238.0000 23.8000 0.0000 10.8269 2.0000 
2042 2043 508 6.2674 -1.0948 -17.7340 6.3403 -1.4589 -17.9547 0.0300 0.4320 238.0000 23.8000 0.0000 11.7260 2.0000 
2043 2044 508 6.3403 -1.4589 -17.9547 6.3602 -1.5501 -18.0111 0.0300 0.1091 238.0000 23.8000 0.0000 12.0000 2.0000 
1544 2045 509 6.2081 -0.3313 -17.4511 6.0877 -0.5266 -17.7927 0.0300 0.4114 238.0000 23.8000 0.0000 10.0469 2.0000 
2045 2046 509 6.0877 -0.5266 -17.7927 5.9513 -0.7542 -18.1860 0.0300 0.4744 238.0000 23.8000 0.0000 10.7544 2.0000 
2046 2047 509 5.9513 -0.7542 -18.1860 5.7748 -1.0330 -18.6466 0.0300 0.5667 238.0000 23.8000 0.0000 11.8543 2.0000 
2047 2048 509 5.7748 -1.0330 -18.6466 5.7559 -1.0623 -18.6982 0.0300 0.0622 238.0000 23.8000 0.0000 12.0000 2.0000 
1545 2049 510 6.2940 -0.3724 -17.6323 6.7762 -0.4061 -17.7922 0.0300 0.5092 238.0000 23.8000 0.0000 10.1571 2.0000 
2049 2050 510 6.7762 -0.4061 -17.7922 7.2309 -0.4276 -18.0395 0.0300 0.5180 238.0000 23.8000 0.0000 10.8643 2.0000 
2050 2051 510 7.2309 -0.4276 -18.0395 7.5219 -0.4065 -18.2261 0.0300 0.3463 238.0000 23.8000 0.0000 11.4649 2.0000 
2051 2052 510 7.5219 -0.4065 -18.2261 7.7313 -0.3991 -18.3639 0.0300 0.2508 238.0000 23.8000 0.0000 12.0000 2.0000 
1546 2053 511 6.3759 -0.4112 -17.8061 6.7237 -0.6269 -17.9433 0.0300 0.4316 238.0000 23.8000 0.0000 10.2998 2.0000 
2053 2054 511 6.7237 -0.6269 -17.9433 7.1224 -0.8349 -18.1170 0.0300 0.4821 238.0000 23.8000 0.0000 11.1545 2.0000 
2054 2055 511 7.1224 -0.8349 -18.1170 7.4438 -0.9921 -18.2453 0.0300 0.3801 238.0000 23.8000 0.0000 12.0000 2.0000 
1547 2056 512 6.4593 -0.4512 -17.9845 6.4396 -0.8438 -18.3265 0.0300 0.5210 238.0000 23.8000 0.0000 10.3552 2.0000 
2056 2057 512 6.4396 -0.8438 -18.3265 6.4206 -1.2123 -18.6460 0.0300 0.4881 238.0000 23.8000 0.0000 11.0589 2.0000 
2057 2058 512 6.4206 -1.2123 -18.6460 6.3992 -1.5538 -18.9390 0.0300 0.4505 238.0000 23.8000 0.0000 11.8774 2.0000 
2058 2059 512 6.3992 -1.5538 -18.9390 6.3956 -1.5984 -18.9764 0.0300 0.0583 238.0000 23.8000 0.0000 12.0000 2.0000 
1548 2060 513 6.5524 -0.4891 -18.1698 6.4031 -0.6968 -18.5222 0.0300 0.4355 238.0000 23.8000 0.0000 10.3917 2.0000 
2060 2061 513 6.4031 -0.6968 -18.5222 6.2269 -0.9528 -18.9510 0.0300 0.5296 238.0000 23.8000 0.0000 11.2490 2.0000 
2061 2062 513 6.2269 -0.9528 -18.9510 6.1084 -1.1318 -19.2539 0.0300 0.3712 238.0000 23.8000 0.0000 12.0000 2.0000 
1549 2063 514 6.6368 -0.5277 -18.3366 7.0441 -0.4956 -18.4616 0.0300 0.4273 238.0000 23.8000 0.0000 10.4601 2.0000 
2063 2064 514 7.0441 -0.4956 -18.4616 7.5009 -0.4981 -18.6288 0.0300 0.4864 238.0000 23.8000 0.0000 11.2522 2.0000 
2064 2065 514 7.5009 -0.4981 -18.6288 7.8534 -0.5010 -18.7565 0.0300 0.3749 238.0000 23.8000 0.0000 12.0000 2.0000 
1550 2066 515 6.7195 -0.5627 -18.5057 6.9613 -0.9668 -18.7183 0.0300 0.5167 238.0000 23.8000 0.0000 10.6749 2.0000 
2066 2067 515 6.9613 -0.9668 -18.7183 7.2176 -1.3937 -18.9638 0.0300 0.5552 238.0000 23.8000 0.0000 11.6579 2.0000 
2067 2068 515 7.2176 -1.3937 -18.9638 7.2894 -1.5207 -19.0334 0.0300 0.1617 238.0000 23.8000 0.0000 12.0000 2.0000 
1551 2069 516 6.8126 -0.6019 -18.6960 7.2563 -0.7934 -18.8226 0.0300 0.4996 238.0000 23.8000 0.0000 10.6670 2.0000 
2069 2070 516 7.2563 -0.7934 -18.8226 7.7276 -1.0085 -18.9655 0.0300 0.5374 238.0000 23.8000 0.0000 11.5353 2.0000 
2070 2071 516 7.7276 -1.0085 -18.9655 7.9341 -1.1038 -19.0296 0.0300 0.2363 238.0000 23.8000 0.0000 12.0000 2.0000 
1552 2072 517 6.8990 -0.6347 -18.8689 7.1000 -0.3847 -19.1763 0.0300 0.4443 238.0000 23.8000 0.0000 10.6570 2.0000 
2072 2073 517 7.1000 -0.3847 -19.1763 7.3369 -0.0884 -19.4818 0.0300 0.4871 238.0000 23.8000 0.0000 11.4256 2.0000 
2073 2074 517 7.3369 -0.0884 -19.4818 7.4897 0.0876 -19.6629 0.0300 0.2951 238.0000 23.8000 0.0000 12.0000 2.0000 
1553 2075 518 6.9903 -0.6766 -19.0575 7.1335 -0.4402 -19.5632 0.0300 0.5763 238.0000 23.8000 0.0000 10.9375 2.0000 
2075 2076 518 7.1335 -0.4402 -19.5632 7.2908 -0.1927 -20.0570 0.0300 0.5744 238.0000 23.8000 0.0000 11.9182 2.0000 
2076 2077 518 7.2908 -0.1927 -20.0570 7.3019 -0.1746 -20.0926 0.0300 0.0414 238.0000 23.8000 0.0000 12.0000 2.0000 
1554 2078 519 7.0776 -0.7120 -19.2309 6.9159 -0.9472 -19.6478 0.0300 0.5053 238.0000 23.8000 0.0000 10.9296 2.0000 
2078 2079 519 6.9159 -0.9472 -19.6478 6.7504 -1.1236 -19.9884 0.0300 0.4177 238.0000 23.8000 0.0000 11.6383 2.0000 
2079 2080 519 6.7504 -1.1236 -19.9884 6.6834 -1.1959 -20.1422 0.0300 0.1827 238.0000 23.8000 0.0000 12.0000 2.0000 
1555 2081 520 7.1699 -0.7513 -19.4075 7.5981 -0.5666 -19.6434 0.0300 0.5226 238.0000 23.8000 0.0000 10.8672 2.0000 
2081 2082 520 7.5981 -0.5666 -19.6434 8.0023 -0.3835 -19.8658 0.0300 0.4963 238.0000 23.8000 0.0000 11.5401 2.0000 
2082 2083 520 8.0023 -0.3835 -19.8658 8.2271 -0.2811 -19.9901 0.0300 0.2765 238.0000 23.8000 0.0000 12.0000 2.0000 
1556 2084 521 7.2532 -0.7924 -19.5768 7.4921 -1.1397 -19.7670 0.0300 0.4625 238.0000 23.8000 0.0000 11.1575 2.0000 
2084 2085 521 7.4921 -1.1397 -19.7670 7.7075 -1.4432 -19.9362 0.0300 0.4087 238.0000 23.8000 0.0000 12.0000 2.0000 
1557 2086 522 7.3365 -0.8321 -19.7449 7.4358 -0.5921 -20.1341 0.0300 0.4679 238.0000 23.8000 0.0000 11.2153 2.0000 
2086 2087 522 7.4358 -0.5921 -20.1341 7.5189 -0.3895 -20.4560 0.0300 0.3893 238.0000 23.8000 0.0000 12.0000 2.0000 
1558 2088 523 7.4227 -0.8688 -19.9250 7.3775 -1.2242 -20.2623 0.0300 0.4920 238.0000 23.8000 0.0000 11.1844 2.0000 
2088 2089 523 7.3775 -1.2242 -20.2623 7.3947 -1.5541 -20.6115 0.0300 0.4808 238.0000 23.8000 0.0000 12.0000 2.0000 
1559 2090 524 7.5175 -0.9031 -20.1103 7.7895 -0.6315 -20.4626 0.0300 0.5214 238.0000 23.8000 0.0000 11.4959 2.0000 
2090 2091 524 7.7895 -0.6315 -20.4626 7.9185 -0.5022 -20.6280 0.0300 0.2464 238.0000 23.8000 0.0000 12.0000 2.0000 
1560 2092 525 7.6039 -0.9348 -20.2839 8.0027 -1.1900 -20.4761 0.0300 0.5110 238.0000 23.8000 0.0000 11.3107 2.0000 
2092 2093 525 8.0027 -1.1900 -20.4761 8.3596 -1.3879 -20.6177 0.0300 0.4320 238.0000 23.8000 0.0000 12.0000 2.0000 
1561 2094 526 7.6896 -0.9646 -20.4720 8.1443 -0.9165 -20.6685 0.0300 0.4977 238.0000 23.8000 0.0000 11.3789 2.0000 
2094 2095 526 8.1443 -0.9165 -20.6685 8.4954 -0.8783 -20.8162 0.0300 0.3828 238.0000 23.8000 0.0000 12.0000 2.0000 
1562 2096 527 7.7733 -0.9997 -20.6510 8.1297 -0.7461 -20.9512 0.0300 0.5306 238.0000 23.8000 0.0000 11.5826 2.0000 
2096 2097 527 8.1297 -0.7461 -20.9512 8.2879 -0.6354 -21.0893 0.0300 0.2374 238.0000 23.8000 0.0000 12.0000 2.0000 
1563 2098 528 7.8497 -1.0322 -20.8309 7.8983 -1.3369 -21.0307 0.0300 0.3676 238.0000 23.8000 0.0000 11.3830 2.0000 
2098 2099 528 7.8983 -1.3369 -21.0307 7.9503 -1.6455 -21.2206 0.0300 0.3661 238.0000 23.8000 0.0000 12.0000 2.0000 
1564 2100 529 7.9201 -1.0656 -21.0079 7.7657 -1.1559 -21.4264 0.0300 0.4551 238.0000 23.8000 0.0000 11.4635 2.0000 
2100 2101 529 7.7657 -1.1559 -21.4264 7.6429 -1.2103 -21.7814 0.0300 0.3796 238.0000 23.8000 0.0000 12.0000 2.0000 
1565 2102 530 8.0101 -1.1029 -21.1942 8.2041 -0.8192 -21.5339 0.0300 0.4832 238.0000 23.8000 0.0000 11.6930 2.0000 
2102 2103 530 8.2041 -0.8192 -21.5339 8.2808 -0.7093 -21.6645 0.0300 0.1871 238.0000 23.8000 0.0000 12.0000 2.0000 
1566 2104 531 8.0876 -1.1565 -21.3585 7.9518 -1.2306 -21.7903 0.0300 0.4587 238.0000 23.8000 0.0000 11.6891 2.0000 
2104 2105 531 7.9518 -1.2306 -21.7903 7.8952 -1.2555 -21.9802 0.0300 0.1997 238.0000 23.8000 0.0000 12.0000 2.0000 
1567 2106 532 8.1689 -1.2126 -21.5307 8.1511 -1.0559 -21.9957 0.0300 0.4910 238.0000 23.8000 0.0000 11.7395 2.0000 
2106 2107 532 8.1511 -1.0559 -21.9957 8.1383 -0.9900 -22.1673 0.0300 0.1843 238.0000 23.8000 0.0000 12.0000 2.0000 
1568 2108 533 8.2371 -1.2657 -21.7063 8.4135 -1.6751 -21.8988 0.0300 0.4856 238.0000 23.8000 0.0000 11.9650 2.0000 
2108 2109 533 8.4135 -1.6751 -21.8988 8.4210 -1.6923 -21.9068 0.0300 0.0204 238.0000 23.8000 0.0000 12.0000 2.0000 
1569 2110 534 8.2980 -1.3304 -21.8852 8.6753 -1.3238 -22.2083 0.0300 0.4968 238.0000 23.8000 0.0000 12.0000 2.0000 
1570 2111 535 8.3680 -1.3883 -22.0514 8.2363 -1.5299 -22.4922 0.0300 0.4813 238.0000 23.8000 0.0000 12.0000 2.0000 
1571 2112 536 8.4391 -1.4574 -22.2311 8.5431 -1.2879 -22.5973 0.0300 0.4168 238.0000 23.8000 0.0000 11.9450 2.0000 
2112 2113 536 8.5431 -1.2879 -22.5973 8.5535 -1.2724 -22.6316 0.0300 0.0391 238.0000 23.8000 0.0000 12.0000 2.0000 
1572 2114 537 8.5016 -1.5279 -22.4191 8.7361 -1.7277 -22.5265 0.0300 0.3263 238.0000 23.8000 0.0000 12.0000 2.0000 
1573 2115 538 8.5600 -1.5940 -22.5954 8.4444 -1.7823 -22.8358 0.0300 0.3265 238.0000 23.8000 0.0000 12.0000 2.0000 
1574 2116 539 8.6215 -1.6640 -22.7785 8.9095 -1.7175 -22.9272 0.0300 0.3285 238.0000 23.8000 0.0000 12.0000 2.0000 
1575 2117 540 8.6818 -1.7335 -22.9526 8.6399 -1.9695 -23.1042 0.0300 0.2837 238.0000 23.8000 0.0000 12.0000 2.0000 
1576 2118 541 8.7490 -1.7990 -23.1360 8.8947 -1.9178 -23.1932 0.0300 0.1965 238.0000 23.8000 0.0000 12.0000 2.0000 
1577 2119 542 8.8081 -1.8612 -23.2945 8.7607 -1.8661 -23.4176 0.0300 0.1320 238.0000 23.8000 0.0000 12.0000 2.0000 
1578 2120 543 8.8765 -1.9198 -23.4610 8.8449 -1.9430 -23.5301 0.0300 0.0795 238.0000 23.8000 0.0000 12.0000 2.0000 
1579 2121 544 8.9545 -1.9891 -23.6481 8.9566 -1.9823 -23.6645 0.0300 0.0179 238.0000 23.8000 0.0000 12.0000 2.0000 
2122 2123 3 0.0000 0.0000 -3.1000 -0.0020 -0.0011 -3.1097 0.0860 0.0100 0.0000 0.0000 205.0000 0.0027 4.0000 
2123 2124 3 -0.0020 -0.0011 -3.1097 -0.0452 -0.0265 -3.3136 0.0860 0.2099 0.0000 0.0000 205.0000 0.0583 4.0000 
2124 2125 3 -0.0452 -0.0265 -3.3136 -0.0823 -0.0487 -3.5059 0.0860 0.1971 0.0000 0.0000 205.0000 0.1107 4.0000 
2125 2126 3 -0.0823 -0.0487 -3.5059 -0.1180 -0.0669 -3.7060 0.0860 0.2040 0.0000 0.0000 205.0000 0.1649 4.0000 
2126 2127 3 -0.1180 -0.0669 -3.7060 -0.1596 -0.0892 -3.9064 0.0860 0.2060 0.0000 0.0000 205.0000 0.2197 4.0000 
2127 2128 3 -0.1596 -0.0892 -3.9064 -0.1776 -0.1055 -4.1051 0.0860 0.2001 0.0000 0.0000 205.0000 0.2730 4.0000 
2128 2129 3 -0.1776 -0.1055 -4.1051 -0.1996 -0.1137 -4.3038 0.0860 0.2001 0.0000 0.0000 205.0000 0.3263 4.0000 
2129 2130 3 -0.1996 -0.1137 -4.3038 -0.2189 -0.1120 -4.5013 0.0860 0.1985 0.0000 0.0000 205.0000 0.3793 4.0000 
2130 2131 3 -0.2189 -0.1120 -4.5013 -0.2353 -0.1123 -4.7003 0.0860 0.1997 0.0000 0.0000 205.0000 0.4326 4.0000 
2131 2132 3 -0.2353 -0.1123 -4.7003 -0.2564 -0.1209 -4.9140 0.0860 0.2149 0.0000 0.0000 205.0000 0.4900 4.0000 
2132 2133 3 -0.2564 -0.1209 -4.9140 -0.2754 -0.1330 -5.1113 0.0860 0.1986 0.0000 0.0000 205.0000 0.5432 4.0000 
2133 2134 3 -0.2754 -0.1330 -5.1113 -0.2957 -0.1466 -5.3193 0.0860 0.2094 0.0000 0.0000 205.0000 0.5993 4.0000 
2134 2135 3 -0.2957 -0.1466 -5.3193 -0.3055 -0.1795 -5.5152 0.0860 0.1988 0.0000 0.0000 205.0000 0.6525 4.0000 
2135 2136 3 -0.3055 -0.1795 -5.5152 -0.3183 -0.2093 -5.7150 0.0860 0.2024 0.0000 0.0000 205.0000 0.7068 4.0000 
2136 2137 3 -0.3183 -0.2093 -5.7150 -0.3270 -0.2372 -5.9224 0.0860 0.2095 0.0000 0.0000 205.0000 0.7631 4.0000 
2137 2138 3 -0.3270 -0.2372 -5.9224 -0.3366 -0.2647 -6.1244 0.0860 0.2041 0.0000 0.0000 205.0000 0.8179 4.0000 
2138 2139 3 -0.3366 -0.2647 -6.1244 -0.3451 -0.2912 -6.3215 0.0860 0.1991 0.0000 0.0000 205.0000 0.8715 4.0000 
2139 2140 3 -0.3451 -0.2912 -6.3215 -0.3448 -0.3039 -6.5322 0.0860 0.2111 0.0000 0.0000 205.0000 0.9283 4.0000 
2140 2141 3 -0.3448 -0.3039 -6.5322 -0.3433 -0.3073 -6.7205 0.0860 0.1883 0.0000 0.0000 205.0000 0.9791 4.0000 
2141 2142 3 -0.3433 -0.3073 -6.7205 -0.3248 -0.3049 -6.9152 0.0860 0.1956 0.0000 0.0000 205.0000 1.0318 4.0000 
2142 2143 3 -0.3248 -0.3049 -6.9152 -0.3223 -0.3111 -7.1309 0.0860 0.2158 0.0000 0.0000 205.0000 1.0901 4.0000 
2143 2144 3 -0.3223 -0.3111 -7.1309 -0.3226 -0.3172 -7.3347 0.0860 0.2038 0.0000 0.0000 205.0000 1.1452 4.0000 
2144 2145 3 -0.3226 -0.3172 -7.3347 -0.3268 -0.3247 -7.5431 0.0860 0.2086 0.0000 0.0000 205.0000 1.2016 4.0000 
2145 2146 3 -0.3268 -0.3247 -7.5431 -0.3303 -0.3233 -7.7516 0.0860 0.2085 0.0000 0.0000 205.0000 1.2581 4.0000 
2146 2147 3 -0.3303 -0.3233 -7.7516 -0.3354 -0.3185 -7.9273 0.0860 0.1758 0.0000 0.0000 205.0000 1.3057 4.0000 
2147 2148 3 -0.3354 -0.3185 -7.9273 -0.3410 -0.3114 -8.1323 0.0860 0.2052 0.0000 0.0000 205.0000 1.3614 4.0000 
2148 2149 3 -0.3410 -0.3114 -8.1323 -0.3523 -0.3081 -8.3323 0.0860 0.2004 0.0000 0.0000 205.0000 1.4158 4.0000 
2149 2150 3 -0.3523 -0.3081 -8.3323 -0.3627 -0.3057 -8.5346 0.0860 0.2026 0.0000 0.0000 205.0000 1.4708 4.0000 
2150 2151 3 -0.3627 -0.3057 -8.5346 -0.3670 -0.3040 -8.7153 0.0860 0.1807 0.0000 0.0000 205.0000 1.5200 4.0000 
2151 2152 3 -0.3670 -0.3040 -8.7153 -0.3692 -0.3058 -8.8960 0.0860 0.1808 0.0000 0.0000 205.0000 1.5692 4.0000 
2152 2153 3 -0.3692 -0.3058 -8.8960 -0.3720 -0.3077 -9.0939 0.0860 0.1979 0.0000 0.0000 205.0000 1.6231 4.0000 
2153 2154 3 -0.3720 -0.3077 -9.0939 -0.3763 -0.3048 -9.2922 0.0860 0.1984 0.0000 0.0000 205.0000 1.6772 4.0000 
2154 2155 3 -0.3763 -0.3048 -9.2922 -0.3851 -0.2998 -9.4817 0.0860 0.1897 0.0000 0.0000 205.0000 1.7289 4.0000 
2155 2156 3 -0.3851 -0.2998 -9.4817 -0.3931 -0.2949 -9.6685 0.0860 0.1871 0.0000 0.0000 205.0000 1.7800 4.0000 
2156 2157 3 -0.3931 -0.2949 -9.6685 -0.4041 -0.2885 -9.8673 0.0860 0.1992 0.0000 0.0000 205.0000 1.8345 4.0000 
2157 2158 3 -0.4041 -0.2885 -9.8673 -0.4154 -0.2910 -10.0600 0.0860 0.1931 0.0000 0.0000 205.0000 1.8873 4.0000 
2158 2159 3 -0.4154 -0.2910 -10.0600 -0.4288 -0.2947 -10.2555 0.0860 0.1960 0.0000 0.0000 205.0000 1.9410 4.0000 
2159 2160 3 -0.4288 -0.2947 -10.2555 -0.4365 -0.2998 -10.4648 0.0860 0.2095 0.0000 0.0000 205.0000 1.9984 4.0000 
2160 2161 3 -0.4365 -0.2998 -10.4648 -0.4451 -0.3197 -10.6844 0.0860 0.2207 0.0000 0.0000 205.0000 2.0590 4.0000 
2161 2162 3 -0.4451 -0.3197 -10.6844 -0.4575 -0.3378 -10.8757 0.0860 0.1925 0.0000 0.0000 205.0000 2.1119 4.0000 
2162 2163 3 -0.4575 -0.3378 -10.8757 -0.4708 -0.3585 -11.0861 0.0860 0.2118 0.0000 0.0000 205.0000 2.1701 4.0000 
2163 2164 3 -0.4708 -0.3585 -11.0861 -0.4827 -0.3619 -11.2857 0.0860 0.2000 0.0000 0.0000 205.0000 2.2252 4.0000 
2164 2165 3 -0.4827 -0.3619 -11.2857 -0.4840 -0.3644 -11.4952 0.0860 0.2096 0.0000 0.0000 205.0000 2.2829 4.0000 
